1.8512,1.8512,1.8512,1.8512,1.8512,1.8512,1.8512,1.8512,1.8512,1.8512,1.8512,1.8512,1.8512,1.8512,0.7348,1.3709,1.9874,2.6026,3.2154,3.8281,4.4406,5.053,5.6655,5.8181,5.8181,5.8181,5.8181,5.8181,4.6466
2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,1.9904,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5462,2.5149,1.8117,1.1086
2.0594,2.2772,2.3755,2.3256,2.2538,2.124,1.9939,1.8567,1.7194,1.5816,1.4435,1.3223,1.2117,1.3496,1.6972,1.375,1.9934,2.6105,3.2251,3.8397,4.454,5.0684,5.6826,6.2969,6.9112,7.5255,8.1398,8.754,9.3683
2.1999,1.9558,1.8456,1.9015,1.982,2.1274,2.2734,2.4272,2.581,2.7355,2.8902,3.0262,3.1501,2.9955,2.6059,1.3771,1.9965,2.6144,3.23,3.8456,4.4001,3.9407,3.4812,3.0218,2.5623,2.1028,1.6433,1.1839,0.7244
2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925,2.1925
2.0071,2.0071,2.0071,2.0071,2.0071,2.0071,2.0071,2.0071,2.0071,2.0071,2.0071,2.0071,2.0071,2.0071,0.7404,1.3813,2.0025,2.6224,3.2399,3.8573,4.4744,5.0915,5.7086,6.3082,6.3082,6.3082,6.3082,6.3082,6.3082
2.0678,1.8384,1.7348,1.7874,1.863,1.9997,2.1369,2.2815,2.426,2.5713,2.7167,2.8445,2.961,2.8157,2.4495,1.3834,2.0056,2.6264,3.2448,3.8632,4.136,3.7041,3.2722,2.8403,2.4085,1.9766,1.5447,1.1128,0.6809
2.1207,2.3449,2.4461,2.3948,2.3209,2.1872,2.0532,1.9119,1.7706,1.6286,1.4865,1.3616,1.2477,1.3898,1.7477,1.3855,2.0087,2.6304,3.2498,3.8691,4.4881,5.1071,5.726,6.1912,6.1912,6.1912,6.1912,6.1912,6.1912
2.0571,2.0571,2.0571,2.0571,2.0571,2.0571,2.0571,2.0571,2.0571,2.0571,2.0571,2.0571,2.0571,2.0571,0.7438,1.3876,2.0117,2.6344,3.2547,3.875,4.4949,5.1149,5.7348,5.5866,4.7371,3.8877,3.0382,2.1887,1.3392
2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455
2.3711,2.6218,2.735,2.6775,2.5949,2.4455,2.2956,2.1376,1.9797,1.8209,1.662,1.5224,1.3951,1.5539,1.9541,1.3919,2.0179,2.6425,3.2647,3.8869,4.5087,5.1306,5.7524,6.3742,6.9961,7.6179,8.2397,8.8615,9.4834
1.9224,1.7091,1.6128,1.6617,1.732,1.8591,1.9866,2.121,2.2554,2.3905,2.5257,2.6445,2.7528,2.6177,2.2772,1.394,2.021,2.6466,3.2697,3.8928,3.8451,3.4436,3.0421,2.6406,2.2391,1.8376,1.4361,1.0345,0.633
2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.4838,2.2671,2.0766,1.9029,2.1196,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229,2.6229
1.8148,1.8148,1.8148,1.8148,1.8148,1.8148,1.8148,1.8148,1.8148,1.8148,1.8148,1.8148,1.8148,1.8148,0.7495,1.3983,2.0272,2.6547,3.2798,3.9049,4.5296,5.1543,5.7037,5.7037,5.7037,5.7037,5.7037,5.7037,5.7037
2.5803,2.294,2.1648,2.2304,2.3247,2.4953,2.6665,2.8469,3.0273,3.0329,3.0329,3.0329,3.0329,3.0329,3.0329,1.4988,2.0304,2.6588,3.0329,3.0329,3.0329,3.0329,3.0329,3.0329,3.0054,2.4664,1.9275,1.3886,0.8496
1.9809,2.1903,2.2849,2.2369,2.1679,2.043,1.9178,1.7858,1.6539,1.5212,1.3885,1.2718,1.1655,1.2981,0.8588,1.4027,2.0335,2.663,3.29,3.9169,4.5436,5.1703,5.7969,6.4235,7.0502,7.6768,8.3034,8.9301,9.5567
2.5401,2.2583,2.131,2.1956,2.2885,2.4564,2.6249,2.6918,2.6918,2.6918,2.6918,2.6918,2.6918,2.6918,0.7691,1.4048,2.0367,2.6671,3.2951,3.923,4.5506,4.5501,4.0196,3.4891,2.9585,2.428,1.8975,1.3669,0.8364
2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683,2.0683
2.255,2.255,2.255,2.255,2.255,2.255,2.255,2.255,2.255,2.255,2.255,2.1044,1.9284,2.1479,0.7553,1.4092,2.043,2.6754,3.3053,3.9352,4.5648,5.1944,5.8239,6.4535,7.083,7.0872,7.0872,7.0872,7.0872
1.9117,1.6996,1.6039,1.6525,1.7224,1.8488,1.9756,2.1093,2.2429,2.3772,2.5117,2.6298,2.7375,2.6032,2.2646,1.4114,2.0462,2.6795,3.3105,3.9413,3.8238,3.4245,3.0252,2.626,2.2267,1.8274,1.4281,1.0288,0.6295
2.3248,2.5706,2.6816,2.6252,2.5442,2.3977,2.2508,2.0959,1.941,1.7853,1.6295,1.4926,1.3678,1.5235,1.9159,1.4372,2.0494,2.6837,3.3156,3.87,3.87,3.87,3.87,3.87,3.87,3.87,3.87,3.87,3.87
1.8618,1.8618,1.8618,1.8618,1.8618,1.8618,1.8618,1.8618,1.8618,1.8618,1.8618,1.8618,1.8618,1.8618,0.7589,1.4158,2.0526,2.6879,3.3208,3.9536,4.5862,5.2187,5.8512,5.8514,5.8514,5.8514,5.2532,3.7844,2.3156
2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.0558,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2996,2.2203,1.3586
2.0976,2.3194,2.4195,2.3687,2.2956,2.1634,2.0308,1.891,1.7513,1.6109,1.4703,1.3468,1.2341,1.3746,0.9093,1.4202,2.059,2.6963,3.3312,3.966,4.6005,5.235,5.8695,6.504,7.1385,7.773,8.4075,9.042,9.6764
2.0175,1.7937,1.6926,1.7439,1.8177,1.9511,2.0849,2.226,2.3671,2.5088,2.6507,2.7753,2.889,2.7472,2.3899,1.4225,2.0622,2.7006,3.3364,3.9722,4.0354,3.6141,3.1927,2.7713,2.3499,1.9285,1.5071,1.0857,0.6643
2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263
1.8669,1.8669,1.8669,1.8669,1.8669,1.8669,1.8669,1.8669,1.8669,1.8669,1.8669,1.8669,1.8669,1.8669,0.7649,1.4269,2.0687,2.7091,3.3469,3.9847,4.6222,5.2598,5.8674,5.8674,5.8674,5.8674,5.8674,5.8674,5.8674
2.165,1.9248,1.8164,1.8714,1.9506,2.0937,2.2373,2.3887,2.5401,2.6922,2.8444,2.9782,3.1002,2.948,2.5646,1.4292,2.072,2.7133,3.3522,3.991,4.014,3.8782,3.4261,2.9739,2.5217,2.0695,1.6173,1.1651,0.7129
1.9987,2.21,2.3054,2.257,2.1873,2.0614,1.935,1.8019,1.6687,1.5349,1.401,1.2833,1.1759,1.3098,0.8665,1.4315,2.0752,2.7176,3.3575,3.9973,4.6368,5.2764,5.9159,6.5554,7.1948,7.8343,8.4738,9.1133,9.7528
2.1876,2.1876,2.1876,2.1876,2.1876,2.1876,2.1876,2.1876,2.1876,2.1876,2.1876,2.1876,2.1876,2.1876,0.7685,1.4337,2.0785,2.7219,3.3628,4.0036,4.6442,5.2847,5.068,4.3991,3.7302,3.0613,2.3924,1.7235,1.0546
2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476,2.0476
2.5657,2.7329,2.7329,2.7329,2.7329,2.6462,2.484,2.3131,2.1421,1.9704,1.7984,1.6473,1.5096,1.6814,0.7808,1.4383,2.0851,2.7305,3.3735,4.0163,4.6589,5.3015,5.944,6.5865,7.2291,7.8716,8.5142,8.5891,8.5891
1.8571,1.651,1.558,1.6052,1.6731,1.7959,1.9191,2.0489,2.1788,2.3092,2.4398,2.5546,2.6592,2.5287,2.1998,1.4405,2.0884,2.7349,3.3788,4.0227,3.7144,3.3266,2.9387,2.5509,2.163,1.7751,1.3872,0.9994,0.6115
2.7249,2.8949,2.8949,2.8949,2.8949,2.8104,2.6381,2.4566,2.275,2.0926,1.91,1.7495,1.6032,1.7857,2.2456,2.7489,2.2208,2.759,2.8949,2.8949,2.8949,2.8949,2.8949,2.8949,2.8949,2.8949,2.8949,2.8949,2.8949
1.7742,1.7742,1.7742,1.7742,1.7742,1.7742,1.7742,1.7742,1.7742,1.7742,1.7742,1.7742,1.7742,1.7742,0.7746,1.4451,2.0951,2.7436,3.3896,4.0355,4.6812,5.3268,5.5759,5.5759,5.5759,5.5759,5.5759,5.5759,5.5759
2.6183,2.5912,2.4452,2.5193,2.6183,2.6183,2.6183,2.6183,2.6183,2.6183,2.6183,2.6183,2.6183,2.6183,2.6183,2.6183,2.0984,2.6183,2.6183,2.6183,2.6183,2.6183,2.6183,2.6183,2.6183,2.6183,2.1772,1.5685,0.9597
1.9597,2.1669,2.2604,2.2129,2.1446,2.0212,1.8973,1.7667,1.6361,1.5049,1.3736,1.2582,1.153,1.2842,0.8496,1.4498,2.1018,2.7524,3.4004,4.0484,4.6961,5.3438,5.9915,6.6392,7.2869,7.9345,8.5822,9.2299,9.8776
2.2387,1.9903,1.8782,1.9351,2.017,2.165,2.3135,2.47,2.6265,2.7838,2.9412,3.0796,3.1266,3.0484,0.8933,1.4521,2.1052,2.7568,3.4059,4.0549,4.4778,4.0102,3.5427,3.0751,2.6075,2.1399,1.6723,1.2048,0.7372
2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709,2.0709
2.0236,2.0236,2.0236,2.0236,2.0236,2.0236,2.0236,2.0236,2.0236,2.0236,2.0236,2.0236,2.0236,2.0236,0.7808,1.4567,2.1119,2.7656,3.4168,4.0679,4.7188,5.3696,6.0204,6.3599,6.3599,6.3599,6.3599,6.3599,6.3599
1.9381,1.723,1.6259,1.6752,1.7461,1.8742,2.0028,2.1383,2.2738,2.4099,2.5462,2.666,2.7752,2.639,2.2957,1.4591,2.1153,2.7701,3.4223,4.0745,3.8764,3.4717,3.0669,2.6621,2.2573,1.8525,1.4477,1.043,0.6382
2.1199,2.3441,2.4453,2.3939,2.32,2.1865,2.0524,1.9112,1.77,1.628,1.486,1.3611,1.2473,1.3893,0.919,1.4614,2.1187,2.7745,3.4278,4.0811,4.734,4.8742,4.8742,4.8742,4.8742,4.8742,4.8742,4.8742,4.8742
1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,0.7846,1.4638,2.1221,2.779,3.4334,4.0876,4.7416,5.3956,6.0093,6.0093,5.4497,4.4725,3.4952,2.518,1.5407
2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1256,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,2.1278,1.8249
2.184,2.4149,2.5192,2.4663,2.3902,2.2526,2.1145,1.969,1.8235,1.6772,1.5309,1.4023,1.285,1.4313,0.9468,1.4685,2.129,2.788,3.4445,4.1009,4.757,5.4131,6.0691,6.7252,7.3813,8.0373,8.6934,9.3495,10.0
1.8923,1.6824,1.5876,1.6357,1.7049,1.83,1.9555,2.0879,2.2202,2.3531,2.4862,2.6031,2.7097,2.5767,2.2416,1.4709,2.1325,2.7925,3.4501,4.1075,3.785,3.3898,2.9945,2.5993,2.2041,1.8088,1.4136,1.0184,0.6231
2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.2558,2.0671,2.3024,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917
1.7736,1.7736,1.7736,1.7736,1.7736,1.7736,1.7736,1.7736,1.7736,1.7736,1.7736,1.7736,1.7736,1.7736,0.791,1.4757,2.1394,2.8016,3.4613,4.1209,4.7802,5.4395,5.5742,5.5742,5.5742,5.5742,5.5742,5.5742,5.5742
2.326,2.0679,1.9514,2.0106,2.0956,2.2494,2.4037,2.5663,2.729,2.8924,3.056,3.1997,3.2326,3.1673,2.7553,1.4781,2.1429,2.8062,3.2326,3.2326,3.2326,3.2326,3.2326,3.195,2.7092,2.2234,1.7376,1.2517,0.7659
1.9223,2.1255,2.2173,2.1707,2.1037,1.9826,1.8611,1.733,1.6049,1.4762,1.3474,1.2342,1.131,1.2597,0.8334,1.4805,2.1464,2.8108,3.4726,4.1344,4.7958,5.4573,6.1187,6.7801,7.4415,8.1029,8.7644,9.4258,10.0
2.3943,2.3703,2.2367,2.3045,2.3943,2.3943,2.3943,2.3943,2.3943,2.3943,2.3943,2.3943,2.3943,2.3943,0.7949,1.483,2.1499,2.8154,3.4783,4.1411,4.8037,4.7758,4.219,3.6621,3.1053,2.5484,1.9916,1.4347,0.8779
1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931,1.9931
2.3366,2.3366,2.3366,2.3366,2.3366,2.3366,2.3366,2.3366,2.3366,2.2032,2.0109,1.842,1.6879,1.8801,0.7975,1.4878,2.157,2.8246,3.4897,4.1547,4.8194,5.4841,6.1488,6.8135,7.3434,7.3434,7.3434,7.3434,7.3434
1.8292,1.6262,1.5346,1.5811,1.648,1.769,1.8903,2.0182,2.1461,2.2746,2.4032,2.5163,2.6193,2.4908,2.1668,1.4903,2.1605,2.8293,3.4954,4.0407,3.6587,3.2767,2.8946,2.5126,2.1305,1.7485,1.3664,0.9844,0.6023
2.3821,2.634,2.7477,2.69,2.607,2.4569,2.3063,2.1476,1.9889,1.8294,1.6698,1.5295,1.4016,1.5611,1.9632,1.4927,2.1641,2.8339,3.3203,3.3203,3.3203,3.3203,3.3203,3.3203,3.3203,3.3203,3.3203,3.3203,3.3203
1.7685,1.7685,1.7685,1.7685,1.7685,1.7685,1.7685,1.7685,1.7685,1.7685,1.7685,1.7685,1.7685,1.7685,0.8014,1.4952,2.1676,2.8386,3.5069,4.1753,4.8433,5.5113,5.5582,5.5582,5.5582,5.5582,5.5582,5.2478,3.211
2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.1712,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,2.3333,1.8561,1.1357
1.9774,2.1865,2.2809,2.233,2.164,2.0394,1.9144,1.7827,1.651,1.5186,1.386,1.2696,1.1634,1.2959,0.8573,1.5001,2.1748,2.848,3.5186,4.1891,4.8593,5.5295,6.1997,6.8698,7.54,8.2102,8.8804,9.5505,10.0
2.029,1.8039,1.7022,1.7538,1.828,1.9622,2.0968,2.2386,2.3805,2.523,2.6657,2.7911,2.9054,2.7628,2.4035,1.5026,2.1784,2.8527,3.5244,4.196,4.0583,3.6345,3.2108,2.787,2.3632,1.9394,1.5157,1.0919,0.6681
2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163,2.1163
1.8621,1.8621,1.8621,1.8621,1.8621,1.8621,1.8621,1.8621,1.8621,1.8621,1.8621,1.8621,1.8621,1.8621,0.8081,1.5076,2.1856,2.8622,3.5361,4.21,4.8835,5.5571,5.8525,5.8525,5.8525,5.8525,5.8525,5.8525,5.8525
2.0071,1.7844,1.6838,1.7349,1.8083,1.941,2.0741,2.2144,2.3548,2.4958,2.6369,2.7609,2.874,2.733,2.3775,1.5101,2.1893,2.8669,3.542,4.217,4.0145,3.5953,3.1761,2.7569,2.3377,1.9185,1.4993,1.0801,0.6609
1.9783,2.1875,2.2819,2.234,2.1651,2.0404,1.9153,1.7835,1.6517,1.5193,1.3867,1.2702,1.164,1.2965,0.8576,1.5126,2.1929,2.8717,3.5479,4.224,4.8998,5.5756,6.2514,6.8647,6.8647,6.8647,6.8647,6.8647,6.8647
2.0087,2.0087,2.0087,2.0087,2.0087,2.0087,2.0087,2.0087,2.0087,2.0087,2.0087,2.0087,2.0087,2.0087,0.8121,1.5152,2.1966,2.8765,3.5538,4.2311,4.908,5.5849,5.5756,4.8397,4.1038,3.3679,2.632,1.8961,1.1602
2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119,2.0119
2.3306,2.577,2.6882,2.6318,2.5506,2.4037,2.2564,2.1011,1.9458,1.7898,1.6336,1.4964,1.3712,1.5273,0.841,1.5202,2.204,2.8862,3.5657,4.2453,4.9245,5.6036,6.2828,6.962,7.6411,8.3203,8.9995,9.2507,9.2507
1.8117,1.6107,1.52,1.566,1.6323,1.7521,1.8722,1.9989,2.1256,2.2529,2.3803,2.4922,2.5943,2.467,2.1461,1.5228,2.2077,2.891,3.5717,4.0021,3.6238,3.2454,2.867,2.4886,2.1102,1.7318,1.3534,0.975,0.5966
2.5971,2.5971,2.5971,2.5971,2.5971,2.5971,2.5971,2.5971,2.4092,2.216,2.0226,1.8527,1.6977,1.891,2.378,2.5971,2.3517,2.5971,2.5971,2.5971,2.5971,2.5971,2.5971,2.5971,2.5971,2.5971,2.5971,2.5971,2.5971
1.7187,1.7187,1.7187,1.7187,1.7187,1.7187,1.7187,1.7187,1.7187,1.7187,1.7187,1.7187,1.7187,1.7187,0.819,1.5279,2.2151,2.9008,3.5838,4.2667,4.9493,5.4017,5.4017,5.4017,5.4017,5.4017,5.4017,5.4017,5.4017
2.5766,2.2907,2.1617,2.2272,2.3214,2.4918,2.6627,2.7342,2.7342,2.7342,2.7342,2.7342,2.7342,2.7342,2.7342,1.5305,2.2188,2.7342,2.7342,2.7342,2.7342,2.7342,2.7342,2.7342,2.7342,2.4629,1.9248,1.3866,0.8484
1.8851,2.0844,2.1744,2.1287,2.063,1.9442,1.8251,1.6995,1.5739,1.4477,1.3213,1.2103,1.1091,1.2354,0.8217,1.5331,2.2226,2.9106,3.5959,4.2811,4.9661,5.651,6.3359,7.0208,7.7057,8.3906,9.0755,9.7604,10.0
2.3101,2.0538,1.9381,1.9968,2.0813,2.2341,2.3873,2.5488,2.7103,2.7149,2.7149,2.7149,2.7149,2.7149,0.8231,1.5357,2.2264,2.9155,3.602,4.2884,4.6206,4.1382,3.6557,3.1732,2.6907,2.2082,1.7257,1.2432,0.7607
1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778
2.0665,2.0665,2.0665,2.0665,2.0665,2.0665,2.0665,2.0665,2.0665,2.0665,2.0665,2.0665,1.9687,2.0665,0.8259,1.5409,2.2339,2.9254,3.6142,4.303,4.9914,5.6798,6.3682,6.4948,6.4948,6.4948,6.4948,6.4948,6.4948
1.8372,1.6334,1.5413,1.588,1.6552,1.7767,1.8986,2.027,2.1555,2.2845,2.4137,2.5273,2.6308,2.5017,2.1763,1.5435,2.2377,2.9304,3.6204,4.0584,3.6747,3.291,2.9073,2.5236,2.1399,1.7561,1.3724,0.9887,0.605
2.1448,2.3716,2.474,2.422,2.3473,2.2121,2.0765,1.9336,1.7907,1.6471,1.5034,1.3771,1.2619,1.4056,0.9298,1.5462,2.2415,2.9354,3.6265,4.0125,4.0125,4.0125,4.0125,4.0125,4.0125,4.0125,4.0125,4.0125,4.0125
1.7984,1.7984,1.7984,1.7984,1.7984,1.7984,1.7984,1.7984,1.7984,1.7984,1.7984,1.7984,1.7984,1.7984,0.8302,1.5488,2.2454,2.9404,3.6327,4.325,5.017,5.6522,5.6522,5.6522,5.6522,5.4032,4.2226,3.042,1.8613
2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,2.1346,1.4382
2.0371,2.2525,2.3497,2.3003,2.2294,2.101,1.9722,1.8365,1.7008,1.5644,1.4279,1.3079,1.1985,1.335,0.8831,1.5541,2.2531,2.9505,3.6452,4.3398,5.0342,5.7285,6.4228,7.1171,7.8114,8.5057,9.2,9.8942,10.0
1.8833,1.6744,1.58,1.6279,1.6968,1.8213,1.9462,2.0779,2.2096,2.3419,2.4743,2.5907,2.6969,2.5645,2.2309,1.5568,2.2569,2.9555,3.6514,4.1603,3.767,3.3736,2.9803,2.5869,2.1936,1.8002,1.4069,1.0135,0.6201
2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104
1.752,1.752,1.752,1.752,1.752,1.752,1.752,1.752,1.752,1.752,1.752,1.752,1.752,1.752,0.8373,1.5621,2.2647,2.9657,3.664,4.3623,5.0602,5.5061,5.5061,5.5061,5.5061,5.5061,5.5061,5.5061,5.5061
2.128,1.8918,1.7853,1.8394,1.9172,2.0579,2.199,2.3478,2.4966,2.6461,2.7957,2.9272,3.0471,2.8976,2.5207,1.5648,2.2686,2.9708,3.521,3.521,3.521,3.521,3.3674,2.923,2.4785,2.0341,1.5896,1.1451,0.7007
1.8851,2.0844,2.1744,2.1287,2.0631,1.9443,1.8251,1.6995,1.5739,1.4477,1.3214,1.2104,1.1091,1.2354,0.8402,1.5675,2.2725,2.976,3.6767,4.3773,5.0777,5.778,6.4783,7.1786,7.8789,8.5792,9.2795,9.9798,10.0
2.1651,2.1651,2.1651,2.1651,2.1651,2.1651,2.1651,2.1651,2.1651,2.1651,2.1651,2.1651,2.1651,2.1651,0.8417,1.5703,2.2765,2.9811,3.6831,4.3849,5.0865,5.1051,4.5099,3.9147,3.3194,2.7242,2.1289,1.5337,0.9384
1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408,1.9408
2.4599,2.4599,2.4599,2.4599,2.4599,2.4599,2.4599,2.3074,2.1369,1.9655,1.794,1.6433,1.5058,1.6773,0.8446,1.5757,2.2844,2.9915,3.6959,4.4002,5.1041,5.8081,6.5121,7.216,7.7311,7.7311,7.7311,7.7311,7.7311
1.7687,1.5724,1.4838,1.5288,1.5935,1.7104,1.8277,1.9514,2.0751,2.1993,2.3237,2.433,2.5327,2.4083,2.0951,1.5785,2.2884,2.9967,3.7023,3.907,3.5376,3.1683,2.7988,2.4294,2.06,1.6906,1.3212,0.9518,0.5824
2.476,2.7378,2.8559,2.796,2.7097,2.5537,2.3971,2.2322,2.0672,1.9014,1.7355,1.5897,1.4568,1.6226,2.0405,1.5812,2.2924,2.9143,2.9143,2.9143,2.9143,2.9143,2.9143,2.9143,2.9143,2.9143,2.9143,2.9143,2.9143
1.6979,1.6979,1.6979,1.6979,1.6979,1.6979,1.6979,1.6979,1.6979,1.6979,1.6979,1.6979,1.6979,1.6979,0.849,1.584,2.2964,3.0072,3.7152,4.4232,5.1309,5.3361,5.3361,5.3361,5.3361,5.3361,5.3361,5.3361,5.3361
2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,1.7232,2.3004,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.3985,2.2161,1.5964,0.9768
1.8845,2.0838,2.1738,2.1281,2.0624,1.9437,1.8245,1.699,1.5734,1.4473,1.321,1.21,1.1088,1.235,0.852,1.5895,2.3044,3.0177,3.7282,4.4387,5.1489,5.859,6.5691,7.2793,7.9894,8.6995,9.4096,10.0,10.0
2.0653,1.8361,1.7327,1.7852,1.8607,1.9973,2.1343,2.2787,2.4231,2.5682,2.7134,2.841,2.9574,2.8122,0.9218,1.5923,2.3085,3.023,3.7348,4.4465,4.1309,3.6996,3.2682,2.8369,2.4055,1.9741,1.5428,1.1114,0.6801
2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015,2.0015
1.8787,1.8787,1.8787,1.8787,1.8787,1.8787,1.8787,1.8787,1.8787,1.8787,1.8787,1.8787,1.8787,1.8787,0.8565,1.5979,2.3166,3.0337,3.748,4.4622,5.1761,5.89,5.9045,5.9045,5.9045,5.9045,5.9045,5.9045,5.9045
1.8829,1.674,1.5797,1.6276,1.6964,1.8209,1.9458,2.0775,2.2091,2.3414,2.4738,2.5901,2.6963,2.5639,2.2304,1.6007,2.3207,3.039,3.7546,4.1594,3.7661,3.3729,2.9796,2.5864,2.1931,1.7998,1.4066,1.0133,0.62
1.9796,2.1889,2.2834,2.2355,2.1665,2.0417,1.9166,1.7847,1.6528,1.5203,1.3876,1.271,1.1647,1.2973,0.8595,1.6036,2.3248,3.0444,3.7612,4.478,5.1944,5.2496,5.2496,5.2496,5.2496,5.2496,5.2496,5.2496,5.2496
1.868,1.868,1.868,1.868,1.868,1.868,1.868,1.868,1.868,1.868,1.868,1.868,1.868,1.868,0.861,1.6064,2.3289,3.0498,3.7679,4.4859,5.2036,5.8707,5.8707,5.4852,4.6512,3.8171,2.9831,2.149,1.3149
