10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9264,10.0,10.0,1.5344,0.6016,10.0,2.3891,10.0,10.0,1.578,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8384,10.0,10.0,10.0,4.0033,5.7103,5.7103,5.7103,5.7103,3.4743,0.7702,5.3652,5.7103,2.2907,4.791,2.5317,4.2748,2.9371,3.17,2.6216
6.6994,6.6994,6.6994,6.6994,6.6994,6.6994,0.9101,6.6994,6.6994,6.6994,6.6994,6.6994,6.6994,1.1501,6.6994,6.6994,1.1029,6.6994,6.6994,6.6994,0.5062,6.6994,6.6994,6.6994,6.6994,6.6994,6.6994,6.6994,6.6994,6.6994,6.6994,6.6994,1.7784,6.6994,6.6994,1.9386,6.6994,6.6994,6.6994,6.6994,6.6994,6.6994,6.6994,6.6994,6.6994,2.0246,1.3722,5.0319,6.2984,2.0147,5.7317,4.6841,1.1878,0.1232,6.6994,6.6994,1.3601,6.6994,5.9135
6.7252,6.7252,6.7252,6.7252,6.7252,6.7252,1.6015,6.7252,10.0,10.0,10.0,10.0,0.4734,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3799,10.0,10.0,6.7252,6.7252,4.6128,6.7252,5.8926,6.3226,2.2034,3.4169,4.5443,5.2304,6.3132,3.6236,6.7252,6.7252,3.4798,6.7252,6.7252,6.7252,3.8718,4.3651,5.6432,1.0771,6.3132,4.5537,6.3226,6.7252,6.7252,3.6512
3.3784,6.347,4.1323,4.5713,4.5713,4.4177,6.3375,2.1721,1.6867,4.0272,6.7511,6.7511,6.7511,6.7511,6.3442,1.728,2.0511,1.5191,6.347,5.8324,6.7511,4.5713,3.9759,10.0,10.0,10.0,1.948,10.0,10.0,10.0,10.0,10.0,7.6491,6.4924,1.0266,5.2517,4.0802,3.5145,3.5145,3.5145,3.5145,4.9159,3.5145,6.464,0.8805,4.6883,6.4545,6.4545,0.7825,4.6788,1.3972,2.7791,0.4344,4.7472,2.4513,4.2357,3.688,3.141,2.5976
6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,1.0551,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,3.3045,1.5146,1.1773,6.7772,6.7772,1.2229,0.8783,0.4379,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,6.7772,2.97,6.7772,2.5594,6.7772,6.7772
0.5598,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8329,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1424,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8035,6.8035,6.8035,10.0,10.0,10.0,10.0,10.0,10.0,1.2735,4.9562,4.7998,0.7829,3.5418,5.8212,3.5418,3.5418,3.5418,3.5762,4.6314,4.5672
6.83,1.5193,6.83,6.83,6.83,6.83,6.83,6.83,1.2284,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,1.525,4.7492,2.087,2.3681,6.4116,6.4212,6.4212,6.4212,6.4212,6.4212,6.4212,6.4212,6.5396,6.5396,4.9284,6.4116,6.4116,6.4116,5.094,4.5702,4.1606,6.83,4.8081,6.83,6.83,6.83,6.83,6.3124,6.2255,6.1732,6.1208,5.9627,5.8438,5.8438
6.8568,6.8568,6.8568,6.8568,6.8568,6.8568,6.8568,6.8568,6.8568,6.4367,6.4367,6.4367,6.4463,6.4463,6.4463,0.4791,10.0,10.0,10.0,10.0,10.0,2.0712,10.0,10.0,10.0,3.4285,10.0,4.6428,10.0,1.2068,2.4769,3.6631,4.6332,1.0589,0.8126,6.8568,6.8568,6.8568,6.8568,6.8568,1.1702,6.8568,6.8568,6.8568,6.8568,6.8568,6.8568,6.8568,6.8568,6.8568,1.1152,6.8568,6.8568,6.8568,6.8568,2.2987,6.8568,6.8568,6.4367
10.0,10.0,10.0,10.0,10.0,10.0,6.8837,6.8837,1.2252,6.8837,4.6611,4.6611,4.7564,4.6611,6.8837,6.8837,6.8837,6.8837,6.8837,2.3201,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9771,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9858,5.8242,5.8898,5.8898,5.8898,0.7346,3.5835,5.8898,5.9572,5.899,4.1391,5.323,4.8112,4.686,4.3527,3.8354,3.3395,4.686,4.686
6.9109,6.9109,6.9109,6.9109,6.9109,6.9109,6.9109,6.9109,6.9109,6.9109,0.815,6.9109,6.9109,6.9109,1.4115,6.9109,6.9109,1.3867,6.9109,6.9109,6.9109,6.9109,6.9109,6.9109,6.9109,0.7478,0.6994,6.9109,6.9109,6.9109,6.9109,6.9109,0.6264,6.9109,6.9109,6.9109,6.9109,1.1396,6.9109,6.9109,1.2189,6.9109,6.9109,6.9109,6.9109,6.9109,6.9109,1.2527,6.9109,6.9109,6.2987,6.4875,6.4972,0.1068,6.4972,1.1423,6.9109,0.771,6.9109
6.9382,0.8496,6.9382,10.0,10.0,10.0,10.0,10.0,1.1404,10.0,10.0,1.0133,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1022,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8856,10.0,10.0,2.7422,3.2636,6.9382,6.9382,4.698,4.7677,6.9382,6.9382,6.2109,6.5229,6.5229,6.5229,6.5229,6.5229,6.5229,6.5229,6.5229,2.916,6.9382,6.9382,6.9382,2.9553,5.9364,5.9364,3.6119
6.5391,6.2853,5.7702,4.8776,4.7689,4.7069,6.9658,6.9658,6.9658,6.9658,6.9658,1.8748,6.9658,6.9658,6.9658,1.1694,6.9658,0.8237,1.213,1.4986,1.7344,3.117,1.9417,1.754,4.8349,6.9658,6.9658,10.0,10.0,6.5427,5.96,5.96,5.1728,1.4164,4.9475,4.8658,4.7675,4.6547,4.5594,4.3272,6.22,6.6696,4.8374,1.2305,6.6598,5.6645,4.8276,1.1142,2.209,2.7041,6.9658,6.9658,2.1385,6.1232,1.388,4.7419,4.4689,1.0122,3.3506
6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,1.6129,6.9936,6.9936,1.5038,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,4.8997,6.9936,6.9936,6.9936,6.4836,6.5652,2.0827,2.5725,5.6028,1.2143,6.9936,0.98,6.9936,6.9936,6.9936,0.5171,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,0.8937,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,6.9936,1.5551,6.9936,6.9936
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.325,10.0,1.1708,1.4065,10.0,10.0,1.5095,10.0,1.1464,10.0,10.0,1.0961,10.0,10.0,1.0936,10.0,10.0,0.8787,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5056,4.483,0.9187,6.0078,6.0078,3.0435,3.6553,4.3804,4.506,4.7423,4.8364,4.7799,4.2713,3.6378,3.0085
7.0499,7.0499,7.0499,7.0499,7.0499,7.0499,7.0499,7.0499,7.0499,0.9235,7.0499,7.0499,7.0499,7.0499,0.9962,7.0499,7.0499,7.0499,7.0499,7.0499,7.0499,7.0499,7.0499,7.0499,0.3662,0.8926,0.5025,7.0499,7.0499,1.1538,7.0499,7.0499,7.0499,7.0499,7.0499,3.5196,7.0499,7.0499,3.6628,7.0499,7.0499,7.0499,3.4552,6.618,2.3369,6.6279,4.4262,6.6279,7.0499,4.9383,7.0499,7.0499,7.0499,0.1454,7.0499,7.0499,6.032,6.032,6.032
1.9422,7.0784,7.0784,7.0784,7.0784,7.0784,7.0784,7.0784,2.5308,7.0784,7.0784,2.383,10.0,1.6135,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5826,10.0,10.0,10.0,10.0,10.0,2.3569,2.8698,10.0,10.0,7.0784,5.2113,6.0068,6.6547,1.2227,6.6448,6.6448,6.6448,7.0784,7.0784,7.0784,2.0324,7.0784,7.0784,1.9552,7.0784,7.0784,7.0784,7.0784,7.0784,7.0784,7.0784,1.5001,6.6448,6.6448,4.7929,6.6547,6.6547
10.0,10.0,7.1071,1.9926,6.3473,5.558,2.0897,6.6817,2.3823,6.6717,6.6717,3.6596,3.9791,3.4848,2.1692,6.6817,7.1071,5.6283,4.828,4.3265,7.1071,7.1071,7.1071,7.1071,7.1071,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0809,6.0809,3.1483,6.0809,6.0809,0.9058,6.0809,6.0809,2.7486,6.2654,6.1963,6.1287,0.7646,6.01,5.7571,4.9969,4.9018,4.8381,4.4346,3.9076,3.4023,2.8977,2.3964
7.1361,1.1263,7.1361,7.1361,0.93,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,2.2737,7.1361,7.1361,7.1361,7.1361,0.7205,7.1361,1.0528,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,0.6542,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,0.943,7.1361,7.1361,7.1361,7.1361,7.1361,7.1361,0.6856,7.1361,7.1361,7.1361,2.0407,7.1361,7.1361,4.8219,6.6989,6.6989,1.0911
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8525,10.0,10.0,10.0,10.0,10.0,10.0,0.2546,10.0,10.0,0.911,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9436,10.0,10.0,7.1652,7.1652,7.1652,7.1652,1.9856,7.1652,7.1652,1.8331,10.0,10.0,1.7031,10.0,10.0,5.8575,6.1307,1.1071,6.1307,6.1307,6.1307,6.1307,3.7043
7.1947,7.1947,7.1947,7.1947,7.1947,7.1947,7.1947,1.6679,7.1947,7.1947,7.1947,7.1947,7.1947,7.1947,7.1947,7.1947,7.1947,7.1947,7.1947,0.7851,7.1947,7.1947,6.7539,1.0863,1.8447,3.7596,6.764,6.764,7.1947,4.8716,4.4257,7.1947,7.1947,2.8763,7.1947,7.1947,6.8887,6.5492,6.8887,6.8786,2.6277,6.764,6.764,4.5365,2.4582,7.1947,4.8916,7.1947,7.1947,7.1947,7.1947,6.8447,6.7448,6.652,6.596,1.105,6.3711,5.5125,0.5342
7.2243,7.2243,7.2243,7.2243,3.963,7.2243,7.2243,3.7146,7.2243,7.2243,7.2243,4.0241,7.2243,4.8816,6.3164,6.7818,1.4863,3.1989,1.8169,5.7916,6.3051,6.7919,3.1829,3.6832,4.2153,4.7473,10.0,1.377,0.7541,4.8816,1.3263,6.4345,7.0914,7.2243,7.2243,7.2243,0.9553,7.2243,7.2243,7.2243,7.2243,7.2243,7.2243,7.2243,7.2243,7.2243,1.0531,7.2243,7.2243,7.2243,1.3089,7.2243,7.2243,2.7475,3.0003,7.2243,7.2243,4.9346,7.2243
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2543,1.1185,7.2543,3.333,7.2543,10.0,10.0,10.0,10.0,1.7064,10.0,10.0,1.6298,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9333,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7759,6.2068,6.2068,5.9257,5.8611,2.637,4.4026,0.6824,1.7258,2.6876,5.0399,4.9383,4.5596,3.2777,3.4982,2.9793,2.464
7.2844,7.2844,7.2844,0.8704,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,0.8685,7.2844,7.2844,0.8261,7.2844,7.2844,1.3492,7.2844,7.2844,1.4633,7.2844,7.2844,1.6318,7.2844,7.2844,7.2844,7.2844,7.2844,7.2844,1.5905,6.8382,6.8382,6.8484,6.8484,7.2844,5.0783,0.1142,7.2844,7.2844,7.2844,7.2844,7.2844
6.5009,6.9623,1.2674,7.3148,7.3148,7.3148,7.3148,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8601,10.0,10.0,10.0,10.0,1.2372,10.0,10.0,10.0,10.0,10.0,10.0,2.8042,10.0,10.0,7.3148,7.3148,4.953,5.7803,6.383,6.877,6.877,6.877,6.877,4.726,5.2167,6.8667,6.6722,6.8667,6.8667,6.8667,6.8667,6.8667,6.8667,1.1966,4.9477,7.3148,7.3148,7.3148,4.6631,6.2586
6.9058,5.1337,6.8955,6.8955,7.3455,7.3455,4.9634,4.4326,3.9401,3.4533,7.3455,7.3455,1.9247,7.3455,7.3455,7.0714,6.3278,1.6022,2.6336,2.8895,3.2032,1.6232,4.9738,10.0,3.6039,10.0,2.6162,10.0,2.3977,1.8918,10.0,6.8744,6.2849,6.2849,5.0495,3.9686,3.8239,1.0646,3.8239,3.8239,4.7768,3.8239,7.0331,5.1708,7.0228,7.0228,2.4657,7.1311,7.062,3.6654,6.6987,6.3101,0.4084,1.7949,5.0004,4.5467,1.4321,3.3716,2.7884
7.3764,7.3764,7.3764,7.3764,7.3764,1.1884,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,1.4391,1.1266,1.6342,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,0.8666,7.3764,7.3764,7.3764,7.3764,0.8165,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,7.3764,0.5456,7.3764,7.3764,7.3764,7.3764
0.5548,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9904,10.0,10.0,10.0,10.0,10.0,0.9202,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0933,10.0,10.0,10.0,10.0,10.0,4.0366,3.9337,3.8563,3.8563,0.707,6.338,1.2847,3.8563,3.8563,3.8563,4.9849,4.5221,3.7398
7.4391,7.4391,7.4391,7.4391,7.4391,1.1679,7.4391,7.4391,7.4391,7.4391,7.4391,7.4391,1.1468,7.4391,7.4391,7.4391,7.4391,7.4391,0.6381,7.4391,7.4391,0.7601,7.4391,7.4391,7.4391,7.4391,7.4391,7.4391,1.5775,4.6848,6.9833,6.9833,6.9833,6.9833,6.9833,6.9833,7.1227,7.1123,5.3073,7.1123,6.9833,6.9833,6.9938,5.2202,6.9938,6.2902,5.7569,5.1628,4.6968,4.1828,7.4391,1.1072,7.4391,6.365,6.3638,6.365,6.365,6.365,6.365
7.4708,7.4708,7.4708,7.4708,7.4708,7.4708,7.4708,7.4708,7.4708,6.5139,6.8155,6.4861,6.1565,0.8875,1.9478,10.0,10.0,10.0,10.0,10.0,1.6451,10.0,10.0,2.454,10.0,10.0,10.0,10.0,10.0,5.0586,1.6932,3.254,2.9211,1.8915,5.5649,6.6334,7.3374,7.4708,7.4708,7.4708,7.4708,7.4708,7.4708,7.4708,1.4934,7.4708,7.4708,1.4282,7.4708,7.4708,7.4708,7.4708,7.4708,7.4708,1.8702,5.1816,7.4708,2.2652,7.0131
10.0,10.0,10.0,7.5028,7.5028,7.5028,7.5028,7.5028,5.0803,3.3684,6.012,1.4782,6.9088,6.4116,5.8875,5.1188,7.5028,3.9901,3.484,7.5028,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1406,10.0,10.0,1.1732,10.0,10.0,10.0,0.8248,10.0,10.0,10.0,6.4195,10.0,5.8627,5.7971,5.7315,5.6659,2.5964,6.0101,5.9446,5.887,5.8294,5.5841,5.2602,5.1075,5.1075,5.1075,5.1075,5.1075,5.1075,2.3244
7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,0.8672,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,0.8391,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,0.8287,7.5351,7.5351,7.5351,7.5351,0.9801,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,7.5351,1.6999,5.0915,0.1587,7.0735,7.084,7.084,7.5351,7.5351
7.5676,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2692,10.0,0.7768,10.0,10.0,1.0021,10.0,10.0,10.0,10.0,10.0,0.986,10.0,1.4271,10.0,10.0,1.4304,10.0,1.7462,10.0,10.0,2.6167,10.0,7.5676,7.5676,3.88,7.5676,7.5676,3.5571,7.5676,7.5676,3.4159,7.5676,7.5676,3.2956,7.5676,2.5665,0.909,7.5676,10.0,2.8984,5.942,6.4749,6.4749,6.4749
7.6004,7.6004,7.6004,7.6004,3.0832,7.6004,7.6004,7.6004,2.8739,7.6004,7.6004,7.6004,7.6004,7.6004,7.6004,7.6004,7.6004,7.6004,7.6004,7.1348,7.1348,1.2526,4.9402,0.6709,1.2679,5.1464,7.6004,7.3887,6.9185,6.503,6.503,6.503,1.8207,6.503,5.7705,5.6621,5.5594,7.2772,7.2772,1.564,5.3989,7.2666,1.6982,7.6004,5.6782,7.6004,1.4677,2.6229,3.1591,7.6004,7.6004,7.6004,1.2957,7.1354,6.2767,5.418,5.1739,4.7211,3.6597
7.6336,7.6336,7.6336,7.6336,7.6336,7.6336,7.6336,2.0567,7.6336,7.6336,1.9046,7.6336,7.6336,7.6336,7.6336,7.6336,0.9535,7.6336,7.6336,7.15,7.1659,7.1659,3.9993,4.4828,7.1659,7.1659,3.7811,1.9206,1.1577,7.1659,7.6336,7.6336,0.758,7.6336,7.6336,7.6336,7.6336,7.6336,7.6336,0.8924,7.6336,7.6336,7.6336,7.6336,7.6336,7.6336,7.6336,7.6336,7.6336,0.7222,7.6336,7.6336,7.6336,7.6336,7.6336,7.6336,7.6336,7.6336,2.6073
10.0,10.0,10.0,10.0,10.0,10.0,0.8681,10.0,10.0,10.0,10.0,0.3166,10.0,0.6616,10.0,10.0,1.8875,10.0,10.0,10.0,1.2979,10.0,10.0,1.202,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9313,10.0,10.0,10.0,10.0,10.0,10.0,3.2456,4.1515,10.0,6.3355,6.5599,2.8131,6.2587,4.583,5.2505,5.568,5.2192,5.0373,2.0837,3.8648,3.2915,2.7221
7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,0.8816,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,0.5106,7.7007,7.7007,0.6995,0.3954,7.7007,7.7007,7.7007,1.0092,7.7007,7.7007,0.9966,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.7007,7.2289,2.4872,5.9082,5.2034,7.2397,2.4731,2.9353,5.2142,7.7007,7.7007,0.1292,0.9445,7.7007,7.7007,7.7007,6.1228
7.7347,7.7347,7.7347,1.6807,7.7347,7.7347,7.7347,7.7347,7.7347,7.7347,1.9373,10.0,10.0,10.0,0.7632,10.0,10.0,0.9367,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3556,10.0,10.0,10.0,10.0,10.0,3.8381,7.7347,5.2373,7.7347,6.3454,1.6911,3.7223,5.2264,6.9483,2.5981,7.5606,7.7347,7.7347,7.7347,7.7347,7.7347,2.8506,7.7347,7.7347,7.7347,7.7347,5.3651,6.963,3.4902,5.2373,7.2717,7.2717,7.7347
7.6563,2.896,6.2636,5.3651,3.0476,7.293,3.3565,3.3719,5.2496,1.1742,7.6312,7.293,2.4904,7.293,5.9361,5.1537,1.9773,3.5359,7.769,5.2605,7.769,7.769,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.456,10.0,10.0,10.0,6.6472,6.5721,4.894,3.3503,6.6472,6.6472,6.3406,5.882,4.1675,2.9244,6.5699,5.3951,6.4266,6.3565,0.7956,5.4005,4.3228,0.8947,0.4511,2.8938,4.5994,4.0528,3.5288,3.0054,2.4855
7.8036,7.8036,7.8036,7.8036,7.8036,7.8036,7.8036,7.8036,7.8036,7.8036,7.8036,1.0432,7.8036,7.8036,7.8036,7.8036,7.8036,7.8036,3.1896,2.8542,7.8036,7.8036,7.8036,7.8036,7.8036,0.5599,7.8036,0.4541,7.8036,7.8036,7.8036,0.7222,7.8036,7.8036,7.8036,7.8036,7.8036,7.8036,0.8706,7.8036,7.8036,7.8036,7.8036,7.8036,7.8036,7.8036,7.8036,7.8036,0.692,7.8036,7.8036,7.8036,7.8036,2.4536,7.8036,7.8036,7.8036,1.8181,7.3255
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8187,10.0,10.0,10.0,10.0,10.0,0.9592,10.0,10.0,10.0,10.0,10.0,1.1729,10.0,10.0,1.1197,10.0,10.0,1.2036,10.0,1.5351,10.0,10.0,10.0,10.0,10.0,10.0,1.5185,7.8385,7.8385,1.3683,10.0,10.0,10.0,10.0,5.33,10.0,4.0806,3.0453,6.7067,6.7067,1.242,5.1249,4.0806,4.934
7.8737,7.8737,7.8737,7.8737,7.8737,7.8737,7.8737,7.8737,7.8737,7.8737,7.8737,1.5139,7.8737,7.8737,7.8737,7.8737,7.8737,7.8737,7.8737,7.8737,7.8737,7.8737,0.8857,7.8737,1.1218,0.9146,2.4913,2.8165,7.4024,7.4024,7.4024,6.3491,5.3314,5.3314,5.3314,5.1301,4.6913,5.3314,5.3314,4.9278,4.4926,4.0808,5.3203,7.8737,7.8737,5.5501,7.8737,7.8737,2.5095,2.0852,6.8504,6.7368,6.7368,0.9978,1.4856,6.7368,6.7368,6.2608,6.2022
7.9093,7.9093,7.9093,7.9093,7.9093,7.9093,7.9093,7.9093,7.9093,7.9093,7.9093,7.4247,7.4247,7.4247,7.4247,0.4771,4.4014,1.3325,10.0,1.6702,10.0,10.0,10.0,3.0786,10.0,10.0,10.0,5.051,1.8002,6.5292,3.1606,1.7792,1.5071,7.4247,7.4563,7.9093,7.9093,7.9093,7.9093,7.9093,7.9093,7.9093,7.9093,1.1146,7.9093,7.9093,7.9093,7.9093,7.9093,7.9093,7.9093,1.7494,2.0143,7.9093,7.9093,2.2742,2.7771,3.2587,7.9093
10.0,10.0,1.0059,10.0,10.0,1.1173,10.0,10.0,7.9451,7.9451,7.9451,2.5726,1.0286,4.0262,7.9451,7.9451,10.0,10.0,2.1198,10.0,1.8361,10.0,10.0,1.8229,10.0,10.0,10.0,10.0,10.0,10.0,0.9643,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1361,5.8877,5.8256,10.0,0.7312,2.6159,4.1361,5.9873,0.6525,2.9093,5.4086,4.7009,4.8946,4.3747,3.8548,3.3563,2.8585,5.4086
1.0753,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,1.1585,0.6932,7.9813,7.9813,0.7236,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,7.9813,1.3025,7.9813,7.9813,7.9813,0.9432,7.4924,6.4595,7.4924,7.5036,7.5036,0.1081,5.4043,3.8646,7.9813,0.7835,7.9813
7.6375,8.0179,8.0179,8.0179,8.0179,10.0,10.0,10.0,1.1036,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0427,10.0,10.0,10.0,10.0,10.0,2.04,10.0,2.3382,2.8726,10.0,8.0179,8.0179,8.0179,5.429,5.4946,6.1013,6.6061,7.1226,7.5379,7.5379,7.5379,7.5379,7.5267,7.5379,7.5379,7.5379,7.5379,8.0179,8.0179,8.0179,8.0179,5.765,6.242,6.8602
7.5613,8.0547,8.0547,8.0547,5.4427,8.0547,8.0547,3.9179,3.3846,8.0547,8.0547,8.0547,8.0547,1.4693,8.0547,8.0547,7.5613,7.5613,1.0808,4.7428,3.5669,1.909,1.117,8.0547,10.0,3.8654,3.3402,2.8051,7.7393,7.0791,6.8917,6.8917,5.7415,4.9899,4.3877,4.2966,4.2065,4.1931,4.1931,4.1931,1.1431,7.7037,7.7009,7.7009,6.9126,2.8065,5.5823,1.0583,7.783,7.7069,3.0179,1.7164,6.2858,5.616,5.4104,4.8684,4.3629,0.9317,3.073
10.0,10.0,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,1.4267,1.9052,2.43,2.9314,3.4181,3.9149,4.427,4.976,8.0919,5.4678,5.5216,1.5848,2.0764,5.4678,1.5402,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,0.5339,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,8.0919,1.0538,8.0919,8.0919,8.0919
10.0,10.0,10.0,0.7803,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3406,0.8634,1.1884,10.0,10.0,10.0,1.5016,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1657,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0361,10.0,10.0,0.9047,5.5093,6.2345,6.9557,6.9557,6.5955,4.232,4.232,4.232,5.2366,1.7847,3.8832,2.2477
8.1674,8.1674,1.1379,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,1.1337,1.4252,8.1674,1.1574,2.5611,3.7833,8.1674,4.4658,8.1674,5.126,4.651,5.5188,5.5188,4.9238,7.667,7.667,3.3034,5.7552,7.523,8.1674,8.1674,5.692,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,8.1674,1.3739,6.9881,6.9881,5.9482
8.2056,8.2056,2.9149,8.2056,8.2056,8.2056,3.1181,8.2056,8.2056,8.2056,3.5052,8.2056,8.2056,8.2056,10.0,10.0,10.0,10.0,10.0,1.129,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.4837,10.0,2.6472,4.1404,1.4965,7.7145,6.0623,7.7029,1.6725,8.2056,8.2056,8.2056,8.2056,8.2056,8.2056,8.2056,8.2056,8.2056,1.7903,8.2056,8.2056,8.2056,3.5792,1.3886,5.5446,8.2056,7.2089,7.7029,5.5888
