0.7518,1.6475,2.3367,2.8426,3.8944,4.5751,5.2551,5.7191,4.9113,4.9478,4.862,4.4008,3.7697,3.2143,2.659,2.0309,0.6695,0.7298,3.0215,6.292,6.084,5.6969,0.5668,4.699,4.2339,3.6184,3.1866,2.951,10.0,10.0,10.0
4.4407,4.6986,5.5598,5.0729,4.872,4.3673,3.8626,3.3569,2.8511,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4968,0.484,0.6148,1.2272,10.0,1.2121,1.5774,0.6389,0.7855,2.1449,2.4465,2.6986,2.269,1.0527
8.2014,8.2014,8.2014,8.2014,8.2014,8.2014,8.2014,3.231,3.649,4.2469,8.2014,5.0729,5.1596,8.2014,8.2014,8.2014,5.6889,5.9069,0.5573,0.4821,1.3686,2.1859,2.1849,1.7531,1.3821,1.1319,2.024,2.0516,2.7624,2.7197,2.677
5.2464,4.916,4.6591,4.5029,4.3703,4.2917,3.8735,6.1786,4.138,3.135,3.461,3.0879,2.5773,1.7325,1.3041,1.7177,2.7463,2.2266,1.9528,1.8852,1.3826,0.9193,0.4586,0.1118,2.7618,2.9212,2.5764,2.2876,10.0,10.0,10.0
0.8027,8.0767,8.0767,6.373,6.3414,4.2979,2.2924,2.0178,2.0956,1.7835,2.2488,2.6598,2.7971,3.3317,3.8663,4.0797,4.4841,4.834,4.8074,1.2797,1.5258,2.0307,2.5231,3.2835,7.7368,4.242,1.2641,1.8346,2.0409,2.2095,3.5479
3.2427,0.9065,1.3596,2.0455,2.5603,3.0881,3.6159,4.1449,4.6738,5.0263,5.5554,5.7572,5.9456,5.677,5.0314,3.8562,3.3403,0.3941,0.4932,2.5581,2.4213,2.1808,1.3535,2.4557,2.8016,2.6483,2.5364,2.4896,2.4444,2.4066,1.9274
7.1841,6.7601,6.2941,5.7703,5.2407,4.6979,4.155,3.611,3.0669,2.5227,10.0,10.0,10.0,10.0,2.225,2.1083,0.6462,0.5344,0.5206,10.0,1.3201,1.0494,1.1241,0.2742,0.6873,2.6931,2.5835,2.3554,2.4019,1.0935,0.901
7.6966,7.8965,1.3996,1.5656,7.8965,7.8965,7.8965,7.8965,7.8965,7.8965,2.1711,2.5679,7.8965,7.8965,7.8965,7.8965,7.8965,7.8965,7.8965,0.8214,0.8252,1.318,1.8079,2.1767,2.5769,2.4654,1.2204,1.7712,2.3222,2.8737,3.4253
2.0193,2.7287,4.1579,5.0958,3.8629,4.3855,4.3059,4.2338,4.1618,4.0906,4.0196,3.5723,5.4618,7.8382,1.9907,1.6679,7.6645,2.9706,2.4399,1.9264,1.4128,0.9394,0.4686,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4952,5.0489,3.4986,2.9473,3.1903,3.1496,2.7999,3.4711,2.8985,2.3839,2.2151,10.0,10.0,10.0,2.433,2.5491,2.6472,2.6296,0.548,0.6961,0.8442,1.4257,10.0,2.3749,0.3569,0.8894,1.0105,2.4794,2.5283,2.86,3.1375
3.0787,7.517,7.4902,7.7242,7.7242,7.7242,7.7242,7.7242,7.7242,7.7242,7.7242,7.7242,5.602,5.5127,5.2518,5.1477,4.8882,4.9041,0.4789,1.1549,2.3512,2.1176,1.8774,1.5064,0.6071,2.5716,2.24,2.4175,2.3736,2.3369,2.3003
6.1589,5.7711,5.1818,4.5934,5.3538,4.3455,3.9277,4.3091,4.2263,3.6095,3.158,2.7199,2.3615,2.4981,1.5064,0.9098,0.7564,0.8731,1.7883,1.4142,1.3102,1.0792,0.5383,0.1313,3.3238,3.4293,2.8356,1.6471,1.6194,1.1995,1.0261
7.0987,1.0388,7.6135,7.6135,7.6135,7.6135,7.6135,7.6135,1.866,1.9342,1.7442,2.0223,2.5231,2.9639,3.7507,4.2492,4.7508,5.067,5.4239,5.9169,6.756,7.2105,1.6675,2.0076,2.3767,2.8652,3.3613,3.8693,4.3775,4.8862,5.3949
0.6034,1.1067,1.8755,2.4972,2.9559,3.5544,4.4145,5.0602,5.3446,6.1553,5.2338,5.4641,4.6805,3.991,3.3014,2.5216,1.7368,0.5857,3.29,2.893,2.1218,4.5895,4.2875,3.8211,3.4203,3.2331,3.0965,2.9217,2.4453,2.2672,10.0
6.6155,6.225,5.7958,5.3135,4.8259,4.326,3.8261,3.3251,2.8241,2.323,10.0,10.0,10.0,10.0,2.291,2.291,2.0272,0.4109,0.4794,0.609,10.0,1.4434,1.2007,1.5625,0.6328,0.7781,2.379,2.6303,2.2117,2.2475,1.0427
7.4532,7.4532,7.4532,7.4532,2.176,2.2826,2.9418,7.4532,7.4532,7.4532,7.4532,7.4532,7.4532,7.4532,5.3707,5.874,7.4532,7.4532,0.5521,0.4829,1.0521,1.6804,2.3051,2.1021,1.6573,0.8702,1.556,2.2583,3.281,2.8269,3.2099
5.5683,5.2473,4.5273,4.3756,4.2468,4.1704,4.0947,4.0261,3.3842,6.1201,2.9789,2.6163,2.1202,1.9537,4.3206,3.8268,3.3299,2.8249,2.3202,1.8319,1.3435,0.8933,0.4456,0.1087,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.9339,6.7618,6.1048,4.6897,4.6198,2.4354,2.2574,2.3479,1.986,2.5275,2.3475,2.1043,2.4795,2.869,3.2585,3.414,3.5453,3.5217,0.6097,0.9323,1.1306,1.4794,1.8381,2.3921,2.8681,0.8225,1.3534,1.4213,2.7987,3.4408,3.4956
3.0897,0.8637,1.2955,1.7807,2.4395,2.9423,3.4453,3.9492,4.4532,4.9573,5.4615,5.6538,5.4967,5.2408,5.1531,5.051,4.6055,0.3755,0.4699,2.4373,2.307,2.0778,1.8421,0.9199,2.1746,2.5233,2.4167,2.3721,2.329,2.293,2.257
7.2497,7.2497,6.7762,6.1828,5.5828,5.0745,4.7077,4.0913,3.4749,2.8583,2.2417,2.2128,10.0,2.2592,2.2638,1.9486,0.6245,0.6055,0.5899,10.0,1.1688,1.189,0.7634,0.1862,0.7787,2.6899,2.6141,2.6687,1.2021,1.239,0.8377
7.2006,7.2006,1.3065,7.2006,7.2006,7.2006,7.2006,7.2006,7.2006,1.9577,2.0266,2.3971,2.904,3.3501,7.2006,7.2006,7.2006,7.2006,7.2006,7.2006,1.0164,1.2303,1.6877,2.0319,2.4055,2.8999,1.1547,1.6534,2.1677,2.6826,3.1975
0.9165,2.0085,2.5212,3.793,4.2728,5.3978,4.0959,4.6831,4.6034,4.5247,4.4462,4.0244,3.4473,2.9395,2.4316,1.1902,0.7005,7.1521,7.1059,6.7353,1.5628,1.0391,0.5183,4.731,4.3057,3.8919,10.0,10.0,10.0,10.0,10.0
4.5261,3.6439,4.4117,3.9081,4.7377,4.2158,3.6938,3.472,2.9489,2.4256,10.0,10.0,10.0,10.0,2.2224,2.3285,2.4181,0.5138,0.5006,0.6359,1.0644,10.0,10.0,1.6315,0.4828,0.8124,2.2184,2.2647,2.7912,2.8285,2.3841
7.057,7.057,7.057,7.057,7.057,7.057,7.057,7.057,7.057,4.4245,4.5804,7.057,7.057,7.057,5.4963,5.5684,5.474,5.4911,0.5181,0.6133,1.7409,2.291,2.0311,1.6297,0.5407,1.4398,2.6646,2.3516,2.568,2.5283,2.4886
5.4956,5.1495,4.8804,4.7168,4.5779,3.9011,6.1052,4.0784,3.3569,3.6982,3.6254,3.2346,2.6997,1.8148,1.3441,1.1031,1.3646,2.2471,1.7883,1.6373,1.4483,0.9629,0.4803,0.1172,3.5816,2.3713,2.3768,1.9876,1.6378,1.4588,10.0
0.7573,6.9645,6.9645,6.9645,6.9645,6.1738,4.3792,1.9039,1.9772,2.0495,1.755,2.5096,3.0403,3.5073,3.9743,4.5025,5.034,5.5742,5.6654,6.0325,6.3996,6.9645,6.9645,6.9645,2.5183,3.036,6.9645,1.731,2.2694,2.8085,2.955
0.8049,0.9624,1.6309,2.1716,2.7182,3.2785,3.8115,4.2129,4.7745,5.5237,6.0854,6.2997,6.1412,4.493,4.2078,3.5391,2.4376,0.5094,2.861,2.7158,2.5706,1.98,3.7284,3.3228,2.9743,2.8116,2.6928,2.6431,2.5951,2.2008,1.9315
6.8719,6.4663,6.0205,5.5195,5.0129,4.4937,3.9744,3.454,2.9336,2.4131,10.0,10.0,10.0,2.0982,2.2109,2.0166,0.9509,0.4268,0.498,1.1281,10.0,1.0038,1.2472,0.4034,0.6574,2.3611,2.6862,2.253,2.2975,1.046,1.0831
6.8301,6.8301,6.8301,1.6864,2.0021,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8125,0.6397,0.8888,1.4196,1.9474,2.3446,2.1953,0.7351,1.3145,1.9078,2.5013,3.0954,3.0419
2.7744,4.2831,5.0921,3.8741,4.3271,4.2492,4.1721,4.1023,4.0324,3.9635,6.1671,5.7977,5.2921,4.8472,4.4024,3.8992,3.3929,2.8783,2.3641,1.8665,1.3689,0.9102,0.454,4.1442,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4227,5.2639,4.9886,3.7939,2.6154,2.7301,2.8214,2.3985,3.0852,2.5452,2.0574,2.0583,2.0583,2.3444,2.6627,2.7897,2.8971,2.8778,0.5998,0.7618,0.9239,1.2863,1.9015,2.4638,0.3906,0.9734,1.1059,2.701,2.7669,2.8117,3.1747
6.7008,6.7008,1.2951,1.7801,2.2706,2.7733,3.2761,3.7799,4.2837,4.7877,5.2917,5.6135,5.6634,5.4075,5.1516,4.8813,4.795,4.9787,0.4698,2.4366,2.3063,2.0772,1.8416,1.4777,1.4293,2.0279,2.416,2.3714,2.3283,2.2924,2.2564
6.6588,6.6213,5.978,5.1332,4.5804,4.4776,4.8929,4.5522,3.8012,3.4826,2.7313,2.4447,2.3624,2.3768,2.1954,1.0136,0.7084,0.7377,0.7187,1.4691,1.1071,1.2023,0.5997,0.1463,2.8085,3.0262,3.159,2.4817,1.4559,1.1901,0.9578
6.6173,1.0312,6.6173,6.6173,6.6173,6.6173,6.6173,6.6173,6.6173,1.9202,1.9878,2.3511,2.8483,3.2859,3.7234,4.2183,4.7162,5.2223,5.728,6.2174,6.6173,1.2067,1.6553,1.993,2.3594,2.8443,3.3368,3.8412,4.3456,4.8506,5.3556
0.6861,1.5036,2.1326,2.7455,3.3092,4.287,4.8326,5.5305,4.6444,5.2169,5.2459,4.7483,4.0674,3.4682,2.869,2.1913,0.7223,0.6661,3.1843,2.5678,5.5527,5.2188,4.8754,4.345,3.8893,3.6764,3.2296,2.8433,2.6306,10.0,10.0
5.0673,5.9631,5.8219,5.3374,4.8475,4.3455,3.8433,3.34,2.8368,2.3335,1.9949,10.0,10.0,1.9949,2.138,2.24,2.3262,0.4943,0.4816,0.6117,10.0,10.0,1.2061,1.5695,0.6357,0.7815,2.1341,2.6421,2.6851,2.2576,1.0474
6.4959,6.4959,6.4959,6.4959,6.4959,6.4959,2.782,3.2539,6.4959,6.4959,6.4959,6.4959,6.4959,5.3303,6.4959,6.4959,6.4959,6.0865,0.5944,0.4317,1.2256,1.9575,2.33,1.8696,1.474,1.0137,1.8126,3.0004,2.4739,2.9004,2.8549
5.1818,4.8555,4.6017,4.4475,4.3165,4.2389,4.1619,3.5094,6.2109,3.1473,3.0278,2.6593,2.155,1.7112,1.542,3.2176,3.103,2.8713,2.3583,1.862,1.3656,0.908,0.4529,0.1105,3.3771,3.0442,2.771,10.0,10.0,10.0,10.0
0.8472,6.4174,6.4174,6.4174,4.6745,4.4998,2.0478,2.1299,2.2119,1.8825,2.3736,2.4652,2.5026,3.025,3.5475,4.0958,4.2535,4.2251,0.8806,1.0261,1.3564,1.7749,2.2053,2.8699,3.441,0.8401,1.3342,1.7051,1.7838,3.1418,3.7448
3.1784,0.8885,1.3326,2.0049,2.5095,3.0268,3.5442,4.0626,4.5811,5.0997,5.6183,5.643,5.6545,5.5643,5.3011,5.0381,3.6909,0.3862,0.4834,2.5073,2.3732,2.1375,1.7915,0.8262,2.746,2.5957,2.4861,2.4402,2.3959,2.3589,1.9658
6.3408,6.3408,6.3408,6.0344,5.4806,4.913,4.3452,3.7762,3.2073,2.6382,2.0691,1.9354,1.9354,2.1283,2.0895,2.2048,0.5764,0.5589,0.5445,10.0,1.287,1.0974,0.9507,0.2319,0.7187,2.8164,2.4128,2.4632,2.5118,1.1436,0.9422
6.3032,6.3032,1.3608,1.7112,6.3032,6.3032,6.3032,6.3032,6.3032,6.3032,2.1109,2.4967,3.0247,6.3032,6.3032,6.3032,6.3032,6.3032,6.3032,0.9126,0.8023,1.2814,1.7578,2.1164,2.5054,3.0204,1.1866,1.7221,2.2578,2.7941,3.3304
1.6284,2.6191,3.7291,4.1459,5.1434,3.9885,4.4649,4.3901,4.3154,4.2416,4.168,3.1474,2.7013,2.1303,1.6542,1.1369,1.1251,6.266,2.53,1.9975,1.465,0.9741,0.4859,4.435,4.0363,3.7544,10.0,10.0,10.0,10.0,10.0
5.2968,4.3458,3.3723,3.4651,3.5866,3.1316,3.8978,3.3458,2.7938,2.5596,2.0075,1.9013,1.9013,2.0649,2.3452,2.4571,2.5516,0.5422,0.5282,0.671,0.8137,1.5904,1.9013,2.2473,0.344,0.8573,1.062,2.3898,2.437,2.9848,3.0242
3.0118,3.4236,4.1509,4.6434,5.0616,5.4264,5.9537,6.1929,6.1929,6.1929,6.1929,6.1929,6.1929,5.4944,5.4025,5.2954,5.2049,5.0448,0.4926,0.8621,2.4187,2.1784,1.9312,1.5496,0.5141,2.0241,1.8602,2.4869,2.4417,2.404,2.3663
5.8805,5.5103,5.2222,4.9684,4.2372,5.1302,4.0618,3.6711,4.0353,3.9573,3.1243,2.7348,2.7121,2.3852,1.4383,0.8687,1.0342,1.0027,1.8224,1.3503,1.5048,1.0304,0.514,0.1254,3.8173,3.2743,1.9705,1.8916,1.5462,1.3141,10.0
1.0826,1.0605,6.1215,6.1215,6.1215,6.1215,6.1215,6.0971,1.905,1.9747,1.6909,2.418,2.9293,3.0259,3.4759,3.9848,4.4969,5.3708,5.8909,6.1215,6.1215,6.1215,6.1215,2.0496,2.4264,2.9252,3.4317,3.9504,4.4691,4.9885,3.2253
0.6438,1.0456,1.7719,2.3592,2.953,3.3581,3.9669,4.7806,5.3907,5.8796,6.0864,5.1774,5.191,4.48,3.706,2.8306,1.9496,0.5534,3.1082,2.9504,2.3818,1.6983,4.0506,3.61,3.2313,3.0545,2.9255,2.8714,2.4916,2.155,10.0
6.0517,6.0517,5.874,5.3852,4.891,4.3844,3.8777,3.37,2.8622,2.3544,1.8472,10.0,10.0,1.8993,2.1571,2.26,2.0546,0.4164,0.4859,0.6172,10.0,1.264,1.2169,0.7861,0.6414,2.0459,2.6208,2.6658,2.2416,2.2778,1.0568
6.0175,6.0175,6.0175,6.0175,2.0311,2.4547,6.0175,6.0175,6.0175,6.0175,6.0175,6.0175,6.0175,6.0175,6.0175,5.761,6.0175,6.0175,0.6087,0.5324,0.982,1.5685,2.1516,2.3176,1.8271,0.8122,1.4523,2.1079,2.7636,2.6386,3.295
5.6029,5.2799,3.9785,4.4028,4.2732,4.1963,4.1202,4.0512,3.9822,5.9836,5.9836,2.6326,2.1333,4.7869,4.3475,3.8507,3.3506,2.8425,2.3347,1.8433,1.3519,0.8989,0.4484,4.0926,3.7247,10.0,10.0,10.0,10.0,10.0,10.0
1.0146,5.95,4.9522,4.9385,4.2515,2.3438,2.4523,2.4716,2.1574,2.7456,2.1603,2.2859,2.2818,2.6402,2.9987,3.1417,3.2627,3.2409,0.561,0.858,1.0405,1.3614,1.7458,2.2286,2.7525,0.8935,1.2455,1.3493,3.0402,3.1665,3.2169
5.9169,3.4791,1.2942,1.7789,2.269,2.7713,3.4419,3.9454,4.4489,4.9525,5.4561,5.6482,5.6594,5.2357,4.98,5.046,4.9598,3.5999,0.4694,2.4349,2.3048,2.0758,1.8403,1.4766,2.6667,2.5208,2.4143,2.3698,2.3267,2.2908,2.2548
5.8841,5.8841,5.7093,5.8841,5.8701,5.3293,4.6694,4.367,3.7278,3.0663,2.4049,2.1525,2.1378,2.0927,2.4285,1.1672,0.6699,0.6496,0.6328,1.5374,1.0574,1.2755,0.6906,0.1684,3.0514,2.6645,2.8044,2.8577,1.2819,1.2965,0.8985
5.8517,1.0427,1.2957,5.8517,5.8517,5.8517,5.8517,5.8517,5.8517,1.9416,2.01,2.3774,2.8801,3.3225,3.7649,5.8517,5.8517,5.8517,5.8517,5.8517,1.3638,1.2202,1.6738,2.0152,2.3857,2.876,3.374,1.6398,2.1499,2.6605,3.1712
0.8115,1.7783,2.5222,3.0684,4.2037,4.4512,5.6345,4.4329,4.8849,4.8014,4.7181,4.2706,3.6582,3.1192,2.5803,1.9708,0.6497,0.7877,5.8196,5.8196,5.8196,5.7057,0.55,4.6722,4.1333,3.6968,3.365,10.0,10.0,10.0,10.0
3.9882,4.7838,4.4989,5.1649,4.6636,4.2533,3.9326,3.4177,2.9028,2.3877,1.8726,1.7666,1.7666,1.9262,2.1877,2.2921,2.3803,0.5058,0.4928,0.6259,1.1603,10.0,1.7245,1.606,0.6505,0.7997,2.1837,2.2293,2.7475,2.7843,1.0718
5.7565,5.7565,5.7565,5.7565,5.7565,5.7565,5.7565,3.5376,3.6738,4.1489,4.733,4.9559,5.7565,5.7565,5.7565,5.6577,5.7526,5.7565,0.5445,0.5279,1.4985,2.3933,2.1345,1.7127,1.3503,1.2393,2.2161,2.0241,2.6987,2.657,2.6153
5.3673,5.0294,4.7665,4.6067,4.4711,4.3907,3.7073,5.7255,3.4749,3.2073,3.5408,3.1591,2.6367,1.7725,1.3128,1.1647,1.7361,2.2779,1.7466,1.9286,1.4145,0.9405,0.4691,0.1144,3.4981,2.6613,2.4711,2.1059,1.8104,10.0,10.0
0.7889,5.6948,5.6948,5.6948,5.6948,5.6948,4.2742,1.9832,2.0596,1.7638,2.2101,2.6141,3.1208,3.6534,4.1399,4.5519,4.7532,4.9697,5.3639,5.6676,1.5412,2.0753,2.6248,5.6948,5.6948,5.6948,1.3209,1.8031,2.2771,2.361,2.7331
2.8034,0.9321,1.5796,2.1032,2.6327,3.1753,3.7181,4.262,4.6243,5.1683,5.6644,5.6644,5.6644,5.4498,4.0754,3.9652,2.9413,0.4933,0.5071,2.6303,2.4897,2.2424,1.2596,3.2183,2.8807,2.7231,2.6081,2.5599,2.5134,2.2538,1.9034
5.6344,5.6344,5.6344,5.6344,5.1791,4.6427,4.1062,3.5685,3.0309,2.4931,1.9553,1.7501,1.7382,2.0112,2.2842,2.0835,0.7406,0.5281,0.5145,10.0,10.0,1.0371,1.2882,0.3142,0.6792,2.6615,2.7752,2.3277,2.3736,1.0807,0.9614
5.6047,5.6047,5.6047,1.6186,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,0.7449,0.8531,1.3625,1.8691,2.2503,2.5563,0.7553,1.2617,1.8311,2.4007,2.971,3.5412
2.413,3.2606,4.1698,5.0619,4.0119,4.3563,4.2773,4.2057,4.1341,4.0634,3.3939,5.5752,5.4255,4.9694,4.5133,3.9975,3.4784,2.9509,2.4237,1.9136,1.4034,0.9331,0.4655,4.2486,3.8667,3.3612,10.0,10.0,10.0,10.0,10.0
5.3645,5.2505,4.1785,3.065,2.9528,3.0975,2.681,3.3706,3.0142,2.4185,2.1658,1.9386,1.9253,2.2277,2.5302,2.6509,2.7529,2.7346,0.5699,0.7239,0.8779,1.4594,1.9944,2.4246,0.3711,0.9249,1.0509,2.5783,2.6292,2.7352,3.2627
5.5173,5.5173,5.5173,1.8115,2.3106,2.8221,3.3338,3.8465,5.5173,5.5173,5.5173,5.5173,5.5173,5.5028,5.2424,5.1385,4.8795,5.0664,0.478,1.4894,2.347,2.1138,1.874,1.5037,0.7829,2.567,2.4586,2.4132,2.3694,2.3327,2.2961
5.4888,5.4888,4.9999,5.4888,5.0309,4.2069,4.1112,4.5104,4.2272,3.3918,3.0374,2.7187,2.2196,2.6148,2.0627,0.9523,0.7108,0.8204,0.7993,1.4803,1.2312,1.1296,0.5635,0.1374,3.1233,3.3654,2.968,1.5477,1.6191,1.2556,0.9642
5.4606,1.0418,5.4606,5.4606,5.4606,5.4606,5.4606,5.4606,1.8714,1.9399,2.0082,2.0282,2.5305,3.284,3.7617,4.2616,4.7647,5.276,5.4606,5.4606,5.4606,5.4606,1.6724,2.0134,2.3836,2.8735,3.3711,3.8806,4.3903,4.9005,5.4107
0.6363,1.3943,1.9776,2.6332,3.0686,3.748,4.6549,5.1851,5.4326,4.9806,5.4326,5.1958,4.4507,3.795,3.1393,2.3978,1.6515,0.6176,3.4692,2.751,5.1491,4.8395,4.521,4.0292,3.6066,3.4092,3.2652,2.8391,2.5784,10.0,10.0
5.405,5.405,5.405,5.3537,4.8624,4.3587,3.855,3.3502,2.8455,2.3406,1.8357,1.6498,1.6498,1.8882,2.1445,2.2468,2.0425,0.4958,0.483,0.6136,10.0,10.0,1.2097,1.5743,0.6376,0.7839,2.1406,2.6502,2.4848,2.2645,1.0506
5.3776,5.3776,5.3776,5.3776,5.3776,2.4276,2.8246,5.3776,5.3776,5.3776,5.3776,5.3776,5.3776,5.3776,5.3776,5.3776,5.3776,5.3776,0.5479,0.4637,1.1189,1.7871,2.4516,2.0184,1.5913,0.9254,1.6548,2.4017,2.3032,3.0065,3.0821
5.3505,4.8353,4.5825,4.4289,4.2985,4.2212,4.1446,4.0752,5.3505,5.3505,3.0152,2.6482,2.146,1.7041,3.9423,3.8735,3.3705,2.8594,2.3485,1.8542,1.3599,0.9042,0.451,0.11,3.5214,3.2569,10.0,10.0,10.0,10.0,10.0
0.9041,5.3237,5.3237,4.9886,4.7043,2.6168,2.1853,2.2728,2.0617,2.4467,2.5223,2.2078,2.6642,3.0826,3.5011,3.6682,3.8094,3.784,0.7886,1.0017,1.2148,1.5896,1.975,2.5702,3.0817,0.7962,1.4238,1.5271,1.8452,3.3527,3.7559
3.1419,0.8783,1.3173,1.8107,2.4807,2.992,3.5035,4.016,4.5285,5.0411,5.2972,5.2972,5.2972,5.2972,5.2402,5.1363,3.6485,0.3818,0.4778,2.4785,2.346,2.1129,1.8732,0.8167,2.0612,2.5659,2.4575,2.4122,2.3684,2.3318,2.0264
5.2709,5.2709,5.2709,5.2709,5.2709,5.1894,4.5897,3.9887,3.3878,2.7867,2.1855,1.9562,1.9428,2.248,2.207,2.1205,0.6088,0.5903,0.5751,10.0,1.2228,1.1592,0.8307,0.2026,0.7592,2.7682,2.5486,2.6018,1.3081,1.2079,0.9116
5.2448,5.2448,1.3349,5.2448,5.2448,5.2448,5.2448,5.2448,5.2448,5.2448,2.0707,2.4492,2.9671,5.2448,5.2448,5.2448,5.2448,5.2448,5.2448,5.2448,0.8254,1.257,1.7244,2.0761,2.4577,2.9629,1.164,1.6893,2.2148,2.7409,3.267
1.0138,2.2217,2.7889,4.1957,4.9215,5.2191,4.4532,4.5946,4.5164,4.4392,4.3622,3.9484,3.3822,2.8839,2.3856,1.1678,0.9507,5.2191,5.2191,5.2191,1.5332,1.0194,0.5085,4.6416,4.2243,3.672,3.1271,10.0,10.0,10.0,10.0
4.6474,3.7416,3.8236,4.0128,3.6373,4.3288,3.7928,3.2557,3.0279,2.4907,1.9534,1.7484,1.7365,2.0092,2.282,2.3909,2.4829,0.5276,0.514,0.6529,0.9582,1.5852,1.7988,2.1868,0.4175,0.8342,2.2779,2.3255,2.6441,2.9043,2.4481
5.1683,3.5529,4.0226,4.5505,5.0842,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,0.5112,0.6938,1.9695,2.2606,2.0042,1.6081,0.5335,1.6289,2.091,2.5808,2.5339,2.4948,2.4556
5.1433,5.1433,5.0375,4.8687,4.7027,5.1433,4.8645,3.6568,3.4649,3.8173,3.6965,3.2356,2.7867,2.3008,1.3874,1.0166,1.2235,1.1863,1.8329,1.468,1.4949,0.994,0.4958,0.1209,3.697,3.1585,2.1311,2.0516,1.6656,1.3526,10.0
0.8045,1.0919,5.1185,5.1185,5.1185,5.1185,5.1185,1.9554,1.9614,2.0331,1.7409,2.4895,3.0159,3.4792,3.9425,4.4664,4.9937,5.1185,5.1185,5.1185,5.1185,5.1185,5.1185,5.1185,2.4982,3.0116,3.5331,5.1185,2.2512,2.786,3.3207
0.7393,0.999,1.693,2.2542,2.8216,3.4032,3.7903,4.3732,5.0939,5.0939,5.0939,5.0939,4.9599,4.6639,4.2555,3.2503,2.2387,0.5287,2.9698,2.8191,2.6684,1.8184,3.8703,3.4492,3.0875,2.9185,2.7952,2.7436,2.6938,2.1657,10.0
5.0696,5.0696,5.0696,5.0696,4.9977,4.48,3.9623,3.4435,2.9247,2.4057,1.8868,1.6888,1.6772,1.9407,2.2042,2.0105,2.0994,0.4255,0.4965,0.6306,10.0,1.0654,1.2434,0.4991,0.6554,2.0905,2.678,2.5096,2.2905,1.0428,1.0798
5.0455,5.0455,5.0455,1.7614,1.9201,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,0.5978,0.9284,1.4828,2.034,2.4489,2.0514,0.7678,1.373,1.9927,2.6125,3.2331,3.115
3.5291,5.0217,5.0217,4.2878,4.3346,4.2566,4.1794,4.1094,4.0394,3.3851,5.0217,5.0217,5.0217,4.8557,4.41,3.906,3.3988,2.8833,2.3682,1.8698,1.3713,0.9118,0.4548,4.1514,3.7782,3.2843,3.0089,10.0,10.0,10.0,10.0
4.998,4.998,4.998,4.6121,2.7508,2.585,2.7046,2.3083,2.9213,2.6769,2.0175,2.1457,2.131,2.4657,2.8005,2.9341,3.047,3.0267,0.5835,0.8013,0.9717,1.2715,1.9254,2.4254,2.9107,0.9854,1.1631,2.5575,2.9101,2.9572,3.0791
4.9746,4.9746,1.3034,1.7916,2.2851,2.791,3.297,3.8041,4.3112,4.8184,4.9746,4.9746,4.9746,4.9746,4.9746,4.9126,4.9746,4.9746,0.4728,2.4522,2.3211,2.0905,1.8534,1.4871,2.6857,1.8924,2.4315,2.3866,2.3433,2.3071,2.2708
4.9514,4.9514,4.9514,4.9514,4.8559,4.9514,4.9514,4.3564,3.9227,3.3327,2.6138,2.3395,2.3236,2.2745,2.3275,1.0746,0.7281,0.706,0.6878,1.5575,1.0595,1.2746,0.6358,0.1551,2.9308,2.896,3.048,2.6309,1.3933,1.1936,0.9765
4.9285,1.0426,4.9285,4.9285,4.9285,4.9285,4.9285,4.9285,4.9285,1.9414,2.0098,2.3771,2.8798,3.3222,3.7645,4.2649,4.7683,4.9285,4.9285,4.9285,4.9285,1.22,1.6736,2.015,2.3854,2.8757,3.3737,3.8836,4.3936,4.9042,3.1708
0.7343,1.6091,2.2822,2.7764,3.5412,4.5876,4.8118,4.9057,4.7968,4.9057,4.9057,4.5843,3.9269,3.3484,2.7699,2.1156,0.6974,0.7128,3.0743,4.9057,4.9057,4.9057,4.9057,4.6497,4.162,3.7693,3.3172,2.9454,10.0,10.0,10.0
4.8831,4.8831,4.8831,4.8831,4.8831,4.4137,3.9037,3.3925,2.8814,2.3701,1.8589,1.6638,1.6524,1.912,2.1716,2.2752,2.3627,0.5021,0.4891,0.6213,1.2402,1.4905,1.225,1.5942,0.6457,0.7938,2.1677,2.6836,2.7273,2.2931,1.0639
4.8608,4.8608,4.8608,4.8608,4.8608,4.8608,3.0113,3.1654,3.7855,4.8608,4.8608,4.8608,4.8608,4.8608,4.8608,4.8608,4.8608,4.8608,0.5782,0.4673,1.3266,2.1188,2.2666,1.8187,1.4339,1.0972,1.9619,2.3099,2.6777,2.8215,2.7772
