10.0,3.6905,3.078,2.4332,3.2269,3.363,10.0,1.6986,1.6477,1.6207,1.5959,1.6732,2.4665,10.0,10.0,1.5283,1.5139,1.4971,1.4648,1.5903,2.4866,10.0,10.0,1.1609,1.1482,1.1361,1.4117,1.8649,2.5076,3.1505,3.7956,4.4407,10.0,3.094,3.1207,3.4841,4.1259,4.6928,4.5864,4.7227,4.9105,5.2439,5.6806
1.6907,1.4795,1.3723,1.3945,2.2965,7.9278,7.4323,6.9277,6.4231,5.9174,5.4116,4.9056,4.3996,5.0679,4.5618,7.9026,7.3965,6.8906,6.385,5.8797,5.7258,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0542,2.0101,1.994,1.978,1.8588,1.7317,1.7147,1.7653,1.8185,1.8863,1.9542,1.8672,10.0,10.0,10.0
2.4071,2.6595,2.7876,2.761,3.0864,3.6639,4.256,4.8589,1.0245,1.4694,2.0738,1.2752,1.8799,2.4846,3.0893,3.694,4.2987,4.9033,5.5074,6.1112,6.7058,7.3004,7.9051,8.5097,1.8081,2.4128,1.5175,1.9165,3.3759,3.4287,3.4479,3.467,3.6094,3.7613,3.7816,3.3062,2.4182,2.1734,2.0923,6.2254,3.7323,2.936,2.1903
3.4116,2.9437,2.4551,2.0636,1.6369,1.4839,1.3954,1.3549,1.3143,10.0,10.0,10.0,1.279,1.2365,1.2281,1.2191,1.2076,10.0,10.0,10.0,1.5404,0.9525,0.9393,0.926,0.9159,10.0,10.0,10.0,10.0,10.0,10.0,4.5115,4.0416,4.54,5.0469,5.5592,6.0711,6.5813,7.0915,7.5935,8.0937,6.5523,5.3631
3.4407,3.0108,2.7927,2.8379,2.2838,1.3003,0.5672,1.6548,0.6575,10.0,10.0,10.0,10.0,10.0,6.8937,5.8638,4.8339,3.8042,2.7754,1.7471,0.9557,1.9773,1.0816,7.8807,6.8508,5.8208,4.9558,4.2763,4.1806,4.0907,4.058,4.0254,3.7829,3.5242,3.4896,10.0,10.0,4.0789,3.511,2.9521,2.3953,1.8842,1.4056
2.101,2.3213,10.0,10.0,10.0,10.0,10.0,4.1723,4.0474,4.3339,5.8222,6.3499,3.8394,3.8077,3.782,3.7542,3.7521,4.2798,4.807,5.334,3.2226,2.9333,2.8925,3.1515,5.706,5.6763,6.3531,4.9987,6.1596,1.7679,1.7846,2.3466,3.1504,3.283,3.3007,3.248,3.1925,3.1217,3.051,3.1416,3.2666,2.2636,2.5541
1.8325,1.6036,5.8554,4.9678,6.1387,5.7737,3.6118,3.2313,3.1345,3.0832,3.036,3.0015,4.7687,4.2201,3.6716,3.123,2.88,2.848,2.7866,2.7201,2.4957,4.5064,4.4748,4.1972,2.6502,2.1613,2.6855,10.0,10.0,10.0,2.1613,2.1439,2.0147,1.877,1.8585,1.9134,1.971,2.0445,2.1181,2.0239,1.894,1.6635,1.5318
5.0135,5.5392,5.8059,5.7506,6.4282,10.0,9.3848,0.5833,1.802,3.0605,1.3968,2.6559,3.9153,5.1748,6.4343,9.5718,9.584,10.0,10.0,10.0,10.0,9.8544,1.2471,1.9116,1.0488,5.0254,6.0832,6.3389,5.7953,5.2515,4.7058,4.2985,6.5786,6.0501,5.5125,4.9693,4.4264,3.8854,3.3444,2.8121,3.2752,3.134,10.0
3.5122,3.9952,10.0,10.0,10.0,10.0,1.4366,1.3948,1.3531,1.3309,1.7009,10.0,10.0,10.0,1.2643,1.255,1.2432,1.2294,2.1675,10.0,10.0,10.0,0.967,0.9533,0.9429,0.9329,1.1592,2.4961,2.2422,2.5871,3.1168,3.6466,4.1608,4.6739,5.1958,5.7232,6.2502,6.7755,5.3068,5.5702,5.9332,6.5777,9.2476
1.9032,1.6654,1.5448,1.5698,1.2633,0.86,1.4834,7.7984,7.2304,6.6612,6.0918,5.5222,4.9526,4.3829,3.8132,3.2435,2.6738,2.1043,1.5352,2.2883,1.7537,5.4983,4.9287,4.3591,3.7894,3.2197,2.7413,2.3654,2.3124,2.2627,2.2447,2.2266,2.0925,1.9494,1.9302,1.9872,2.047,2.1234,2.1998,10.0,10.0,10.0,10.0
2.0555,2.271,2.3803,2.3577,2.6355,3.1286,3.6342,4.1491,4.6639,5.1799,5.696,6.2122,2.8034,3.3198,2.714,3.1544,3.6707,4.187,4.7028,5.2184,5.7261,6.2339,6.7502,7.2665,7.7829,8.2992,8.7329,1.6735,1.6845,2.9278,2.9442,2.9605,3.0821,3.2118,3.2292,3.1775,3.1233,3.0541,1.7866,1.8753,9.4346,6.787,5.7525
3.98,3.4342,2.8642,2.2641,1.9097,1.7311,1.6279,1.5806,10.0,10.0,2.5782,1.4682,1.4545,1.4425,1.4327,1.4222,10.0,10.0,2.4483,1.5412,1.2208,1.1112,1.0957,1.0803,10.0,10.0,2.7179,2.8285,2.3334,2.9316,3.532,4.1323,10.0,10.0,3.0783,3.1691,3.2646,3.3864,3.5082,3.3521,3.1371,2.7553,2.2553
6.7347,7.1957,7.6772,8.1841,8.4836,4.0302,0.9046,5.1291,1.9461,10.0,8.8423,8.8565,8.8681,8.8783,8.8865,10.0,10.0,10.0,8.9453,5.4151,2.276,1.7504,1.7634,0.9647,10.0,10.0,9.9105,8.6308,8.1256,7.6203,7.1131,6.6658,6.1137,5.6226,5.123,5.5416,10.0,10.0,10.0,10.0,10.0,10.0,2.1678
10.0,10.0,10.0,3.0361,2.5607,3.7871,3.6487,3.9775,2.056,2.0223,1.9914,1.9688,1.9896,2.6296,3.2696,3.9097,1.889,1.868,1.8278,1.7842,1.9122,2.9559,3.1815,1.4486,1.4327,1.4176,1.7615,2.3271,3.129,10.0,6.2019,2.1843,2.335,2.753,3.5461,3.9384,3.8711,3.7853,3.6995,3.8095,3.9609,4.2299,4.5822
1.678,1.4684,1.362,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.995,1.9791,1.9632,1.8449,1.7188,1.7019,1.7521,1.8049,1.8722,1.9395,1.8533,1.7344,10.0,10.0
2.8981,3.2019,3.3561,3.3242,3.7158,4.4111,5.124,5.8499,1.0416,1.7691,0.848,1.5353,2.2633,2.9913,3.7194,4.4474,5.1754,5.9033,6.6306,7.3575,8.0734,8.7894,9.5173,1.4488,2.1769,1.3402,1.827,3.9968,4.0644,4.128,4.151,4.1741,4.3456,3.9253,3.245,2.7907,2.7142,10.0,4.232,3.5585,2.8872,2.2712,2.9517
10.0,10.0,10.0,10.0,10.0,1.4449,1.3587,1.3192,1.2797,10.0,10.0,10.0,10.0,1.2039,1.1958,1.187,1.1758,10.0,10.0,10.0,10.0,0.9275,0.9146,0.9017,0.8918,0.8824,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.5272,2.2115,2.0513,2.0845,1.6775,0.9551,1.9697,1.2155,10.0,8.8452,8.0892,7.3329,6.5765,5.82,5.0635,4.307,3.5505,2.7942,2.0385,1.2832,2.1865,1.5508,6.5447,5.7884,5.0319,4.2754,3.6401,3.1409,3.0706,3.0046,2.9806,2.9567,2.7785,2.5886,2.5631,2.6387,2.7182,10.0,10.0,10.0,2.7966,2.1999,1.6411
2.0061,2.2165,2.3232,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7201,10.0,8.7244,8.6013,8.5071,8.4175,10.0,10.0,10.0,1.6881,2.2983,2.8895,3.0081,3.1347,3.1517,3.1013,3.0483,2.9808,2.9132,2.9998,1.9496,2.1614,9.6974
2.0824,6.3567,5.618,3.1791,2.6813,10.0,4.1044,3.7541,3.6877,2.2385,2.0852,2.0615,2.0422,2.0253,10.0,3.5489,2.9256,2.3024,1.9139,1.8682,1.7141,1.5603,1.5385,3.6349,3.035,3.0192,1.8647,2.4367,10.0,10.0,10.0,2.4363,2.2895,2.133,2.112,2.1743,2.2398,2.3234,2.4069,2.2999,2.1523,1.8904,1.5473
6.7802,7.2444,7.7291,8.2394,8.6009,10.0,10.0,1.1359,3.7477,0.6074,2.9049,5.5237,8.928,10.0,10.0,10.0,10.0,8.9802,9.0057,9.0334,9.1268,10.0,1.7754,1.7885,1.754,6.5076,6.5734,8.6891,8.1805,7.6717,7.1612,6.6506,6.155,5.6606,6.0873,5.579,5.0711,4.6985,4.3473,10.0,10.0,10.0,10.0
3.8951,3.3609,2.8031,3.2857,3.154,10.0,10.0,1.5469,1.5006,1.476,1.4534,2.0256,10.0,10.0,10.0,1.3918,1.3787,1.3634,1.334,2.372,10.0,10.0,1.0724,1.0572,1.0457,1.0346,1.2856,1.6984,2.2837,2.8691,3.4566,4.0441,4.6144,5.1834,5.7622,3.682,3.7574,4.3399,4.9224,5.4955,5.9447,6.3484,6.8771
1.7428,1.525,1.4146,1.4375,1.1568,1.8691,7.6613,7.1412,6.621,6.0998,5.5784,5.0568,4.5352,4.0135,3.4918,2.9701,2.4569,3.1374,2.6163,6.0609,5.5479,5.0349,4.5133,3.9917,3.4846,10.0,2.7442,2.166,2.1175,2.072,2.0555,2.039,1.9161,1.7851,1.7675,1.8197,1.8745,1.9444,2.0144,1.9248,10.0,10.0,10.0
2.229,2.4628,2.5813,2.5568,2.858,3.3928,3.9411,4.4994,5.0578,1.3607,1.9204,2.4802,1.7408,2.3007,2.8607,3.4207,3.9807,4.5405,5.0999,5.659,6.2097,6.7603,7.3202,7.8801,8.4401,2.2343,2.7046,1.7747,3.1261,3.175,3.1928,3.2105,3.3424,3.483,3.5019,3.4459,3.0491,2.0126,1.9375,5.8002,6.7555,3.702,2.7617
3.5613,3.0729,2.5628,2.0259,1.7087,1.549,1.4566,1.4143,10.0,10.0,10.0,2.2918,1.3014,1.2907,1.282,1.2726,1.2605,10.0,10.0,2.3666,1.0924,0.9943,0.9805,0.9666,0.956,10.0,10.0,10.0,3.1234,3.6013,3.1604,3.6975,4.2189,4.7391,5.2684,5.8031,10.0,10.0,5.3871,5.1475,4.8173,4.2311,3.4631
4.5854,4.0126,3.7219,3.7821,3.0437,1.7329,0.5332,2.2054,0.8368,9.3691,9.3898,10.0,10.0,10.0,9.4368,9.4463,6.4422,5.0699,3.6988,2.3283,0.9786,1.8588,1.4415,9.753,9.7636,7.7575,6.6047,5.699,5.5715,5.4517,5.4082,10.0,10.0,10.0,5.4402,4.9041,4.3684,3.8344,3.3005,2.7752,2.2517,1.7713,1.3214
2.2226,10.0,10.0,10.0,10.0,3.2886,3.0925,4.4863,4.9893,4.9416,2.8212,2.7891,2.763,2.7402,2.8524,3.4108,3.9691,4.5273,2.5895,2.5277,2.3192,2.2172,4.1582,4.1288,4.1063,2.0083,2.4955,5.3733,6.5094,5.5692,1.8879,1.9056,2.7957,3.4729,3.4917,3.4359,3.3772,3.3023,3.2275,3.3234,3.4555,2.3945,2.7019
1.7467,1.5285,1.4177,6.6924,5.6446,5.1169,4.8118,4.672,4.5321,6.1134,5.5909,5.0681,4.5453,4.2637,4.2349,4.2037,4.164,4.1178,6.5965,6.0745,5.5603,5.0462,3.5717,3.1931,3.1582,3.1249,10.0,10.0,10.0,2.0766,2.0601,2.0435,1.9204,1.7891,1.7715,1.8238,1.8787,1.9488,2.0189,1.9291,1.8053,1.5856,10.0
3.866,4.2713,4.477,4.4343,4.9568,5.8843,6.8352,0.6259,1.3895,2.36,1.0771,2.048,3.0191,3.9903,4.9615,5.9328,6.9039,7.8749,10.0,10.0,10.0,10.0,1.0988,1.9327,2.0628,1.6215,4.6908,5.3316,5.4219,5.5066,5.0497,4.4641,3.8957,3.7872,5.9153,5.3324,4.7499,4.1693,3.5887,3.0175,2.4483,2.9922,10.0
10.0,10.0,10.0,10.0,10.0,10.0,1.3872,1.3469,1.3066,1.2851,10.0,10.0,10.0,10.0,1.2209,1.2119,1.2004,1.1871,10.0,10.0,10.0,10.0,0.9337,0.9205,0.9105,0.9009,2.0509,10.0,10.0,10.0,4.0129,4.4527,4.9493,5.4447,5.9487,5.5264,6.0354,6.5426,7.0497,7.5488,8.046,8.5024,8.9297
2.0744,1.8153,1.6838,1.711,1.377,0.784,1.6168,0.9977,7.8811,7.2606,6.64,6.0192,5.3983,4.7773,4.1563,3.5354,2.9145,2.2936,1.6733,2.4942,1.8836,5.9931,5.3722,4.7514,4.1304,3.5095,2.988,2.5782,2.5205,2.4663,2.4467,2.427,2.2808,2.1248,2.1039,2.166,2.2312,2.3145,10.0,10.0,10.0,10.0,10.0
2.0095,2.2202,2.3271,2.305,2.5766,10.0,10.0,10.0,10.0,5.3676,5.5687,6.0734,6.5782,7.083,7.5879,8.0927,8.5975,9.1022,9.6065,10.0,10.0,10.0,10.0,10.0,8.7803,9.2852,8.5377,8.8709,1.6469,1.6909,2.8784,2.8943,3.0132,3.14,3.157,3.1065,3.0535,2.9858,2.9181,1.8334,1.9529,10.0,10.0
4.4147,3.8092,3.177,2.5114,2.1182,1.9202,1.8057,10.0,10.0,2.8854,2.8598,1.6286,1.6133,1.6,1.5892,10.0,10.0,2.8178,2.0557,1.4759,1.3541,1.2326,1.2154,1.1983,10.0,10.0,2.6696,1.9249,2.5883,3.2518,10.0,10.0,10.0,2.6104,2.5847,2.661,2.7411,2.8434,2.9457,2.8146,2.6341,2.3135,1.8936
10.0,10.0,10.0,10.0,9.3077,8.5433,5.963,8.6691,8.7086,10.0,10.0,10.0,10.0,8.7845,8.7927,8.8015,8.8127,10.0,10.0,10.0,10.0,1.7319,1.7448,1.0592,9.0971,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.3195,2.6241,2.3781,3.2732,10.0,10.0,1.777,1.7479,1.7212,1.7016,2.2515,2.9758,10.0,1.6483,1.6327,1.6146,1.5798,1.5421,2.6818,2.8761,10.0,1.252,1.2383,1.2253,1.5224,2.0113,2.7044,3.3977,4.0935,10.0,2.6424,2.8243,3.0649,3.7575,4.3807,4.2836,4.1865,4.3109,4.4824,4.7867,5.1854
1.68,1.4701,1.3636,1.3857,8.3581,7.8779,8.5524,10.0,10.0,10.0,10.0,9.9018,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0413,1.9974,1.9815,1.9655,1.8471,1.7208,1.7039,1.7542,1.807,1.8744,1.9418,1.8555,1.7365,10.0,10.0
2.5652,2.8341,2.9706,2.9423,3.289,3.9044,4.5354,5.1779,0.922,1.5659,2.21,1.3589,2.0033,2.6477,3.2921,3.9366,4.581,5.2252,5.869,6.5124,7.1461,7.7798,8.4241,9.0684,1.9268,2.5713,1.6172,3.5377,3.5976,3.6538,3.6742,3.6946,3.8464,4.0082,3.7595,2.9631,2.4025,2.3161,6.3598,10.0,3.345,2.6313,1.963
10.0,3.828,3.3461,3.1825,1.6147,1.4638,1.3765,1.3365,1.2965,10.0,10.0,10.0,2.1541,1.2197,1.2114,1.2025,1.1912,10.0,10.0,10.0,10.0,0.9396,0.9265,0.9134,0.9034,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4026,5.9027,5.557,5.9887,6.492,6.9953,7.4904,7.9838,8.4367,8.8607
3.0125,2.6362,2.4452,2.4848,1.9996,1.1385,2.348,1.4489,0.6934,10.0,10.0,10.0,7.8394,6.9377,6.0359,5.1341,4.2324,3.3308,2.43,1.5297,1.9749,1.8486,1.1336,6.9,5.9983,5.0965,4.3391,3.7441,3.6603,3.5816,3.5531,3.5245,3.3121,3.0857,3.0553,3.1455,10.0,10.0,3.7025,3.1132,2.5259,1.987,1.4823
2.0568,2.2725,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3313,5.2499,5.2757,5.7924,7.2497,7.7664,5.0275,4.98,4.9247,4.8186,5.2218,5.7299,3.9282,3.8735,3.8189,3.7771,4.1186,4.6437,6.1348,9.1276,1.7307,1.7471,2.9625,3.0841,3.2139,3.2313,3.1796,3.1253,3.0561,2.9868,3.0755,1.9988,2.216,3.6994
1.9143,1.6752,5.1646,5.8246,5.2096,4.8999,4.7208,4.6387,2.6601,2.6165,2.5765,2.5472,2.5234,4.4087,3.8356,3.2625,2.6895,2.4169,2.3649,2.3084,2.118,1.9279,3.9145,3.7707,3.7502,2.1955,2.279,10.0,10.0,10.0,2.2578,2.2397,2.1047,1.9608,1.9415,1.9988,2.0591,2.1359,2.2127,2.1143,1.9787,1.7378,1.4224
7.0377,7.5196,8.0228,10.0,8.8654,9.023,9.1141,0.6793,2.2413,3.8067,1.7373,3.3035,4.8699,6.4364,9.2864,9.5696,10.0,10.0,10.0,9.3766,9.4735,9.5703,1.5512,1.8565,1.049,6.2506,6.5284,6.1561,5.6282,5.2472,5.2968,6.9033,6.3889,5.8757,5.3536,4.826,4.2988,3.7733,3.2479,2.869,3.2397,10.0,10.0
3.6377,3.2082,3.6169,3.4171,10.0,10.0,1.4879,1.4446,1.4014,1.3784,1.3803,2.6246,10.0,10.0,1.3095,1.2998,1.2876,1.2733,1.252,2.4947,10.0,10.0,1.0015,0.9874,0.9766,0.9663,1.2006,1.7039,2.1327,2.6795,3.2282,3.7768,4.3094,4.8408,5.3814,5.9276,6.4734,4.4732,4.5971,5.1323,5.6657,6.1552,6.6135
1.8325,1.6036,1.4874,1.5115,1.2164,1.9654,1.4283,7.509,6.962,6.4139,5.8657,5.3173,4.7688,4.2202,3.6717,3.1231,2.5746,2.0262,2.751,2.2034,5.8336,5.2942,4.7458,4.1973,3.6488,3.1002,2.6395,2.2776,2.2266,2.1787,2.1613,2.144,2.0148,1.877,1.8586,1.9134,1.971,2.0446,2.1181,10.0,10.0,10.0,10.0
2.1119,2.3333,2.4456,2.4223,2.7078,3.2144,3.7339,4.2629,4.7918,5.322,1.9152,2.3498,2.8803,2.1798,2.7103,3.2409,3.7714,4.3018,4.8318,5.3615,5.8832,6.4049,6.9353,7.4658,7.9963,8.5269,2.5624,1.6814,1.7307,3.0081,3.0249,3.0417,3.1666,3.2999,3.3177,3.2647,3.2089,2.6787,1.8356,1.9268,6.5211,5.6182,3.8269
3.7966,3.276,2.7322,2.1598,1.8217,1.6514,1.5529,1.5078,10.0,10.0,2.7087,2.4433,1.3874,1.376,1.3667,1.3567,10.0,10.0,10.0,1.7729,1.1646,1.06,1.0453,1.0305,1.0192,10.0,10.0,2.6982,2.3398,2.7966,3.3692,3.9419,4.4978,10.0,10.0,3.6456,3.7555,3.8956,4.0357,3.8562,3.6088,3.1696,2.5944
6.8668,7.3369,5.725,5.8177,4.6818,2.6655,0.5983,3.3923,1.2871,8.9959,9.0158,9.0303,9.0422,10.0,10.0,10.0,9.9094,9.095,5.6895,3.5815,1.5053,1.7847,1.7981,10.0,10.0,9.3843,9.1635,8.8002,8.2851,7.7698,7.2527,6.7356,6.2337,5.7329,5.2235,4.7088,4.1944,4.6232,4.3092,3.9466,3.4469,2.6422,1.3976
2.4052,10.0,10.0,10.0,2.8765,2.6076,4.0987,4.0274,4.3575,2.2717,2.237,2.2115,2.1908,2.4825,3.0868,3.691,4.2952,2.0984,2.0532,2.0042,1.8389,3.3204,3.2971,3.6076,1.6094,1.5924,1.9787,2.614,3.5148,6.0625,6.9667,2.0621,2.2168,3.0925,3.7785,3.7181,3.6546,3.5736,3.4926,3.5964,3.7394,3.9933,4.3259
1.6984,1.4862,1.3786,10.0,10.0,9.5223,8.9545,8.6942,8.434,10.0,10.0,9.0469,8.5385,8.0302,7.8808,7.8229,7.749,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0193,2.0032,1.9871,1.8673,1.7397,1.7225,1.7734,1.8268,1.895,1.9631,1.8758,1.7555,1.5418,10.0
3.1954,3.5304,3.7004,3.6652,4.097,4.8636,5.6496,6.45,1.1485,1.9506,0.8902,1.6928,2.4954,3.2981,4.1009,4.9037,5.7063,6.5089,7.3108,8.1122,8.9016,10.0,10.0,1.5975,2.2695,1.3402,2.0144,4.4068,4.4814,4.5514,4.5769,4.6023,4.2861,3.6622,3.1573,3.077,10.0,4.5871,3.9483,3.3199,2.6937,2.1189,2.7539
10.0,10.0,10.0,10.0,10.0,1.4519,1.3653,1.3257,1.286,1.2649,10.0,10.0,10.0,1.2098,1.2016,1.1928,1.1815,1.1684,10.0,10.0,10.0,0.932,0.919,0.906,0.8961,0.8867,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.3254,2.0349,1.8875,1.9181,1.5436,0.8788,1.8125,1.1184,8.8347,8.1391,7.4434,6.7475,6.0515,5.3554,4.6593,3.9631,3.2671,2.5711,1.8758,1.1808,2.1115,1.427,6.0223,5.3263,4.6302,3.9341,3.3495,2.8902,2.8255,2.7647,2.7427,2.7206,2.5567,2.3819,2.3585,2.4281,2.5012,10.0,10.0,10.0,10.0,2.3889,1.7822
2.0015,2.2114,2.3178,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6403,1.6842,2.8668,2.8828,3.0012,3.1274,3.1444,3.0941,3.0413,2.9739,2.9065,1.8261,1.9451,9.3982,10.0
2.2325,6.1646,10.0,2.8771,2.4266,2.1998,10.0,3.734,3.3374,3.3055,1.8871,1.8657,1.8482,1.833,1.8206,10.0,3.1366,2.4684,1.8009,1.6908,1.5513,1.4121,1.3924,1.3727,3.2287,2.7324,3.0583,2.2052,2.9651,10.0,10.0,10.0,2.4546,2.2868,2.2642,2.3311,2.4013,2.4909,2.5805,2.4657,2.3075,2.0267,1.6589
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.988,6.5589,0.6016,5.084,9.6672,10.0,10.0,10.0,8.8701,8.8814,8.8946,8.9199,9.8681,10.0,0.9359,1.7584,1.7715,6.436,9.1776,8.9616,8.6063,8.1025,7.5986,7.2472,7.508,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.5634,2.972,2.3493,3.1158,10.0,10.0,1.6401,1.591,1.5649,1.541,1.7956,2.647,10.0,10.0,1.4757,1.4618,1.4455,1.4144,2.5149,2.544,10.0,10.0,1.1209,1.1087,1.097,1.363,1.8007,2.4212,3.042,3.6649,4.2878,4.8924,5.4957,3.3491,3.3641,3.9838,4.6014,4.922,5.0682,5.2698,5.6276,6.0963
1.7133,1.4993,1.3907,1.4132,2.3273,8.0341,7.5319,7.0205,6.5092,5.9967,5.4841,4.9714,4.4586,3.9457,3.4328,4.11,3.5972,6.9829,6.4706,5.9585,5.4542,4.9499,4.8095,10.0,10.0,10.0,10.0,2.1294,2.0818,2.037,2.0207,2.0045,1.8837,1.7549,1.7377,1.7889,1.8428,1.9116,1.9803,1.8923,10.0,10.0,10.0
2.3401,2.5855,2.71,2.6842,3.0004,3.5618,4.1374,4.7236,5.3098,1.4285,2.0161,1.2397,1.8275,2.4154,3.0033,3.5912,4.179,4.7668,5.354,5.941,6.519,7.0971,7.6849,8.2727,1.8666,2.3456,1.4753,1.8632,3.2819,3.3332,3.3518,3.3705,3.5089,3.6565,3.6763,3.597,2.6308,2.1128,2.034,6.773,5.9784,3.1942,2.3829
3.4739,2.9975,2.5,1.9763,1.6668,1.511,1.4209,1.3796,1.3383,10.0,10.0,10.0,1.2695,1.259,1.2505,1.2413,1.2296,10.0,10.0,10.0,1.2757,0.9699,0.9564,0.9429,0.9326,10.0,10.0,10.0,10.0,3.8495,4.037,3.7361,4.1155,4.6229,5.1391,5.6608,6.1821,6.7016,7.2211,7.7322,6.1781,5.4262,4.4414
3.8113,3.3351,3.0936,3.1436,2.5298,1.4403,0.5548,1.833,0.6955,9.8376,9.8376,9.8376,9.8376,9.8096,7.6363,6.4954,5.3546,4.214,3.0744,1.9353,0.9347,1.934,1.1981,10.0,7.5887,6.4478,5.4897,4.7369,4.6309,4.5313,4.4952,4.459,4.1904,3.9039,10.0,10.0,4.5451,3.9896,3.4341,2.8875,2.3428,1.8429,1.3749
2.1502,2.3756,10.0,10.0,10.0,10.0,3.7475,3.6385,3.8956,5.4186,5.9351,3.3798,3.3482,3.3206,3.2981,3.2997,3.8399,4.3799,4.9195,3.063,2.8103,2.558,2.6851,5.0032,4.976,4.9501,5.5403,6.5113,5.3716,6.7487,1.8264,2.0464,3.2241,3.3598,3.378,3.324,3.2672,3.1948,3.1224,3.2152,3.343,2.3166,2.6139
1.8024,1.5772,1.4629,5.2583,4.5959,4.0807,3.7807,3.6708,3.5609,3.5026,3.449,5.2297,4.6903,4.1508,3.6112,3.3029,3.2717,3.2354,3.1657,3.0902,5.3739,5.1194,4.6676,4.1282,2.6066,2.4553,10.0,10.0,10.0,10.0,2.1258,2.1087,1.9816,1.8461,1.828,1.8819,1.9386,2.0109,2.0833,1.9906,1.8629,1.6362,10.0
4.5118,4.9848,5.2248,5.1751,5.7849,6.8673,10.0,0.6001,1.6216,2.7542,1.257,2.3901,3.5235,4.6569,5.7904,6.9238,9.5864,9.5864,9.9035,9.9339,10.0,10.0,1.1223,1.9668,1.9779,1.8924,5.4744,6.2222,5.9627,5.4032,4.8417,4.2803,4.1352,6.2249,5.6718,5.1129,4.5543,3.9976,3.441,2.8933,2.3475,2.869,10.0
4.4262,10.0,10.0,10.0,10.0,10.0,1.4203,1.379,1.3377,1.3158,2.0086,10.0,10.0,10.0,1.25,1.2408,1.2291,1.2154,2.143,10.0,10.0,10.0,0.956,0.9425,0.9322,0.9224,1.2844,2.4795,2.9896,3.5115,3.0815,3.6053,4.1137,4.6209,5.1369,5.6583,6.1794,6.6987,7.218,7.7289,8.2381,8.7053,9.1428
1.9695,1.7235,1.5986,1.6245,1.3073,0.7907,1.5351,1.0331,7.4825,6.8934,6.3041,5.7147,5.1252,4.5357,3.9461,3.3566,2.767,2.1776,1.5887,2.3681,1.7883,5.69,5.1005,4.5111,3.9215,3.332,2.8368,2.4478,2.393,2.3416,2.3229,2.3042,2.1654,2.0173,1.9975,2.0564,2.1184,2.1974,2.2765,10.0,10.0,10.0,10.0
2.0422,2.2563,2.365,2.3424,2.6185,3.1084,3.6107,4.1223,4.6338,5.1464,5.6592,6.1721,6.6851,3.3901,3.8114,4.3244,3.647,4.1599,4.6724,5.1846,5.6891,6.1936,6.7066,7.2196,7.7326,8.2456,8.6765,2.8164,1.6736,2.9089,2.9251,2.9414,3.0622,3.191,3.2083,3.157,3.1031,3.0343,1.8949,1.8632,9.3737,9.3477,6.4037
4.1452,3.5767,2.983,2.3581,1.9889,1.803,1.6955,10.0,10.0,3.0475,2.6852,1.5291,1.5148,1.5023,1.4922,1.4812,10.0,10.0,2.2868,1.4395,1.2715,1.1573,1.1412,1.1251,10.0,10.0,2.5387,1.9787,2.4303,3.0533,3.6785,10.0,10.0,2.9038,2.8753,2.9601,3.0493,3.1631,3.2768,3.1311,2.9302,2.5736,2.1065
7.6446,7.1831,7.6638,8.1698,8.4687,5.9799,1.3422,8.7462,2.8876,9.1951,9.1951,8.841,8.8526,8.8627,8.8709,8.8798,9.1951,9.1951,9.1951,8.957,3.3771,1.7473,1.7604,0.963,9.1951,9.1951,9.1951,9.1951,9.1951,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
