1.7915,10.0,10.0,10.0,3.4072,2.7573,3.8262,3.4354,1.1366,1.1313,1.1397,1.1689,1.5211,2.1171,2.7131,3.3091,1.3278,1.2957,1.2409,1.2061,1.4579,2.9366,2.899,3.2439,1.2814,1.4242,1.6344,2.2606,3.1742,5.8824,6.8318,2.2265,2.3496,2.6649,3.6281,3.994,3.9799,3.9586,3.8935,3.8284,3.9177,4.0193,4.1682
2.2347,1.8902,8.8802,8.8802,8.8802,8.0771,5.6361,3.9244,3.1164,3.1017,3.1247,3.2048,4.7893,4.2718,3.7542,3.5516,3.6406,3.5527,3.4023,3.3069,5.7866,5.269,3.8092,3.2934,3.5133,10.0,10.0,10.0,10.0,10.0,1.9671,1.857,1.7501,1.6517,1.5788,1.5235,1.5358,1.5543,1.6108,1.6673,1.5897,1.5015,10.0
2.5655,3.1338,3.4934,3.7653,4.618,5.2275,5.819,6.474,7.2349,1.6045,2.4524,3.306,2.1784,3.0319,3.8854,4.7389,5.5924,6.4453,7.2979,8.1511,8.9286,8.9286,8.9286,8.9286,2.0947,2.426,1.7911,4.2866,4.5799,4.8018,4.9881,5.1698,4.6432,4.0226,3.6473,3.7385,5.5519,4.9202,4.2915,3.6629,3.0393,2.4162,2.9562
10.0,10.0,10.0,10.0,10.0,1.448,1.0795,0.7517,0.5969,0.5941,10.0,10.0,10.0,10.0,0.6632,0.6803,0.6973,0.6805,10.0,10.0,10.0,10.0,0.5926,0.6129,0.6729,0.7479,1.7882,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.9775,8.9775,8.9775
2.9292,2.4776,2.1918,1.9757,1.298,0.8136,1.9181,9.027,8.9918,8.3131,7.6345,6.9561,6.2776,5.5993,4.9209,4.2426,3.5642,2.8864,2.2088,3.1052,2.4266,1.9165,6.2282,5.5521,4.8781,4.2075,3.5448,3.1361,2.9029,2.7265,2.5784,2.4341,2.294,2.1649,2.0695,1.997,2.013,2.0373,2.1114,10.0,10.0,10.0,2.1869
1.5262,1.8643,2.0782,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,1.678,1.7888,3.0755,3.1803,3.2769,3.3484,3.4026,3.3906,3.3724,3.317,3.2615,2.159,2.2456,9.077
4.2779,3.7266,3.0955,2.5463,2.5864,2.0931,1.5604,1.0865,0.8628,10.0,2.2092,2.2314,0.9099,0.9343,0.9587,0.9833,1.008,10.0,2.2764,1.5775,0.9039,0.8851,0.8566,0.886,0.9727,10.0,2.5848,1.959,2.4096,3.1213,10.0,10.0,2.3643,2.2313,2.1329,2.0582,2.0747,2.0997,2.1761,2.2524,2.1477,2.0285,1.8538
10.0,10.0,9.1787,9.1787,9.1787,9.1787,9.0545,1.1346,6.2528,9.1787,3.9567,9.1787,9.1787,9.1787,9.1787,9.1787,9.1787,9.1787,9.1787,9.1787,9.1787,9.1787,2.1075,2.0873,1.213,9.1787,9.1787,8.9473,9.1787,9.1787,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.2703,2.7165,2.2345,3.4493,10.0,10.0,0.9535,0.7572,0.7536,0.7592,1.2671,2.0835,10.0,10.0,0.8629,0.8845,0.8632,0.8267,1.983,1.9968,10.0,10.0,0.7775,0.8536,0.9488,1.0888,1.5059,2.1146,2.7391,3.3716,4.0049,4.639,5.275,3.4884,3.5756,3.7078,4.3552,4.9994,5.2437,5.366,5.5052,5.7091
2.2185,1.8764,1.66,1.4963,0.983,8.0182,7.6622,7.2679,8.1464,9.2827,9.2827,9.2827,9.2827,9.2827,8.8261,8.3123,7.7986,7.6201,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1985,2.0649,1.9528,1.8435,1.7373,1.6396,1.5673,1.5124,1.5246,1.5429,1.5991,1.6552,1.5782,10.0,10.0
1.8266,2.2312,2.4872,2.6808,3.288,3.7219,4.143,4.6094,5.1511,5.7591,6.367,2.3538,2.9616,2.2439,2.7663,3.374,3.9817,4.5889,5.196,5.8035,6.4114,7.0192,7.6268,8.2324,8.8363,2.0922,2.6858,1.6414,1.8502,3.4188,3.5515,3.6808,3.8063,3.9219,4.0074,4.0351,3.1138,2.6256,2.5593,7.0148,6.4145,3.5208,2.6305
10.0,3.8563,3.145,2.756,1.8322,1.4828,1.1054,0.7697,0.6112,0.6083,10.0,10.0,10.0,0.6619,0.6792,0.6966,0.714,0.6968,10.0,10.0,10.0,0.627,0.6068,0.6276,0.6891,0.7659,10.0,10.0,10.0,10.0,10.0,4.185,3.7448,4.2582,4.7761,5.2951,5.8182,6.3408,6.8608,7.3808,7.8967,6.0434,5.5231
4.6034,3.8937,3.4445,3.1049,2.0398,1.2786,3.0144,2.1963,1.4601,9.4432,9.4432,9.4432,9.4432,9.4432,7.7335,6.6674,5.6014,4.5361,3.4712,2.4054,1.4281,2.3655,1.6814,9.4432,7.6662,6.6122,5.5707,4.9285,4.5621,4.2848,4.0521,3.8253,3.6051,3.4023,3.2523,3.1384,10.0,10.0,3.9138,3.3405,2.7718,2.2035,1.6463
1.6127,1.9699,10.0,10.0,10.0,10.0,3.2743,4.0696,4.548,1.8019,1.8153,1.8618,1.9092,1.9604,2.4424,2.979,3.5155,2.0639,1.9766,1.9212,1.8966,1.8573,2.3855,4.6793,4.8614,5.0889,5.4237,6.421,5.0561,6.5494,1.8902,2.0044,2.7241,3.4627,3.5382,3.5955,3.5828,3.5636,3.505,3.4464,3.5269,2.3729,2.5069
2.3847,6.4478,5.3559,6.7312,4.5377,5.9471,5.0255,4.2055,3.8184,3.8114,1.7396,1.5352,1.5743,1.6165,1.6588,3.4539,2.9016,2.3498,1.7981,1.5841,1.5639,1.5315,1.4821,3.8585,3.9713,3.4253,2.1467,10.0,10.0,10.0,10.0,1.9816,1.8675,1.7625,1.6848,1.6257,1.6388,1.6586,1.7189,1.7792,1.6964,1.6023,1.4643
3.7274,4.553,5.0755,5.4705,6.7094,10.0,10.0,9.6094,1.4066,2.3226,3.5631,1.9248,3.1649,4.405,5.6451,6.8851,8.1251,9.6094,9.6094,9.6094,9.6094,9.6094,9.6094,1.8112,2.2129,1.3908,5.4808,6.2279,6.2434,5.708,5.1658,4.6326,4.8888,6.5342,5.9842,5.433,4.8775,4.3226,3.7703,3.218,3.6814,3.251,10.0
3.0945,3.668,10.0,10.0,10.0,10.0,1.1288,0.786,0.6241,0.6212,0.8877,10.0,10.0,10.0,0.6935,0.7113,0.7291,0.7115,0.7171,10.0,10.0,10.0,0.6196,0.6409,0.7036,0.7821,0.8975,1.4471,2.7153,2.4178,2.7792,3.3012,3.8239,4.3481,4.877,5.407,5.9411,6.4747,7.0057,7.5367,8.0635,8.5899,9.106
2.5047,2.1185,1.8741,1.6893,1.1098,2.0421,1.6522,8.2057,7.6886,7.1082,6.528,5.9479,5.3678,4.7877,4.2077,3.6277,3.0476,2.4681,3.235,2.6552,6.4856,5.9055,5.3255,4.7474,4.1711,3.5976,3.031,2.6815,2.4822,2.3313,2.2047,2.0813,1.9615,1.8512,1.7695,1.7076,1.7213,1.742,1.8054,1.8687,10.0,10.0,10.0
1.5649,1.9116,2.1309,2.2968,2.8169,3.1887,3.5495,10.0,10.0,10.0,5.5486,5.9755,6.4962,7.0168,7.5375,8.0581,8.5787,5.1965,5.6601,6.1806,5.4929,6.0136,6.5341,7.053,7.5703,8.085,8.5937,8.9073,1.5851,1.7205,3.0427,3.1535,3.261,3.36,3.4333,3.4889,3.4766,3.458,3.0414,2.1358,2.2138,9.7815,6.2636
3.5471,3.09,2.5667,2.1113,2.1446,1.7355,1.2939,0.9009,0.7154,10.0,10.0,1.9394,1.8689,0.7747,0.7949,0.8153,0.8358,10.0,10.0,2.0355,1.133,0.7339,0.7103,0.7346,0.8065,10.0,10.0,2.5374,2.2177,2.5881,3.1857,3.784,10.0,10.0,2.7521,2.6557,2.6771,2.7093,2.8079,2.9064,2.7712,2.6174,2.3921
10.0,7.6063,8.0439,8.4247,8.3969,4.1879,1.7678,7.1938,4.0807,1.2992,9.8997,9.575,9.5594,9.5425,9.5255,9.8997,9.8997,9.8997,9.8997,9.5554,4.3854,1.2809,2.12,2.0271,9.8997,9.8997,9.8997,9.8997,8.5841,8.026,7.5263,7.0259,6.5249,6.0224,5.5154,5.0074,4.4955,4.1284,4.5097,10.0,10.0,10.0,10.0
10.0,10.0,10.0,2.7653,2.8089,3.7329,3.2631,1.18,0.937,0.9326,0.9396,1.0137,1.6668,2.3198,2.9729,1.0679,1.0947,1.0682,1.023,0.9943,2.4413,2.421,2.9035,0.9622,1.0564,1.1741,1.3474,1.8636,2.6169,3.3898,10.0,6.5562,2.5746,2.6988,2.991,3.7867,4.3609,4.3376,4.2663,4.1949,4.2928,4.4041,4.5673
2.1896,1.852,1.6384,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0381,1.9274,1.8195,1.7147,1.6183,1.5469,1.4928,1.5047,1.5229,1.5783,1.6336,1.5576,1.4712,10.0
2.1828,2.6663,2.9723,3.2036,3.9292,4.4477,4.951,5.5083,6.1557,6.8823,2.0866,2.8129,1.8534,2.5796,3.3058,4.032,4.7582,5.4838,6.2093,6.9353,7.6618,8.3881,9.1141,9.8379,1.7822,2.5002,1.5239,1.9614,3.8967,4.0856,4.2441,4.3986,4.5486,4.492,3.7928,3.1808,3.1637,10.0,4.7923,4.0903,3.394,2.6981,2.0852
10.0,10.0,10.0,10.0,1.926,1.4357,1.0703,0.7453,0.5918,0.589,10.0,10.0,10.0,10.0,0.6576,0.6745,0.6914,0.6747,10.0,10.0,10.0,10.0,0.5875,0.6077,0.6672,0.7416,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.3438,2.8283,2.502,2.2553,1.4817,0.9287,2.1895,1.5953,10.0,9.4896,8.715,7.9405,7.1661,6.3917,5.6174,4.843,4.0687,3.2949,2.5213,1.7472,2.726,1.9955,7.1097,6.3379,5.5685,4.8029,4.0464,3.5799,3.3138,3.1124,2.9434,2.7786,2.6186,2.4713,2.3624,2.2796,2.2979,2.3256,10.0,10.0,10.0,2.5551,1.9089
1.5312,1.8703,2.0849,10.0,10.0,10.0,10.0,10.0,10.0,5.0388,5.0763,5.2063,5.4284,5.9378,6.4472,6.9566,7.4659,5.7714,5.5272,5.3722,5.3743,5.8838,6.3931,6.9008,7.4069,7.9105,8.4082,10.0,10.0,1.6834,1.7946,3.0854,3.1906,3.2875,3.3592,3.4136,3.4016,3.3834,3.3277,3.2721,2.166,2.2528,3.6642
6.6229,6.2077,3.6279,2.9842,5.1234,10.0,1.8288,1.2734,3.2117,2.5878,2.5892,1.3405,1.0663,1.095,1.1236,1.1524,3.2762,2.6531,2.0302,1.4069,1.0593,1.0374,1.0039,1.0383,3.3484,2.8423,3.0293,2.0111,2.824,10.0,10.0,10.0,2.1085,1.99,1.9022,1.8356,1.8503,1.8726,1.9407,2.0088,1.9154,1.8091,1.6533
7.2908,7.6765,8.1182,8.5025,9.415,10.0,10.0,10.0,2.1716,4.6619,1.3741,3.8634,6.3526,9.6306,10.0,10.0,10.0,10.0,9.6252,9.6437,9.6519,9.665,1.3127,2.1191,2.0584,6.7371,6.6254,6.7228,8.5982,8.1001,7.5958,7.0908,6.5851,6.078,6.5069,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.4108,2.9713,2.4681,3.1019,3.5482,10.0,1.2442,0.8663,0.6879,0.6847,0.6898,1.5343,10.0,10.0,0.7644,0.784,0.8037,0.7843,0.7511,1.8017,10.0,10.0,0.683,0.7064,0.7756,0.862,0.9892,1.3682,1.9212,2.4886,3.0633,3.6386,4.2148,4.7926,5.3756,5.9597,4.3062,4.2708,4.5422,5.1275,5.7081,6.2883,6.8572
2.2798,1.9283,1.7059,1.5377,1.0102,1.8587,7.8741,7.469,6.9983,6.47,5.9419,5.4139,4.8859,4.3579,5.0555,4.5275,4.1014,7.4867,6.9593,6.4315,5.9033,5.3753,4.8474,4.3916,4.1852,10.0,10.0,2.4408,2.2593,2.122,2.0068,1.8944,1.7854,1.685,1.6107,1.5542,1.5667,1.5856,1.6433,1.7009,1.6218,10.0,10.0
1.6871,2.0607,2.2972,2.476,3.0368,3.4375,3.8265,4.2572,4.7576,5.3192,5.8806,6.4419,2.8729,3.2966,3.8578,3.1163,3.6775,4.2383,4.799,5.3601,5.9216,6.483,7.0441,7.6035,8.1612,8.7161,2.4806,1.6022,1.7088,3.1576,3.2802,3.3996,3.5155,3.6223,3.7013,3.7612,3.748,2.7706,2.3638,2.3025,5.9245,6.5661,3.3228
4.145,2.7475,2.2823,1.8773,1.9069,1.5432,1.1505,0.8011,0.6361,10.0,10.0,10.0,1.6618,0.6888,0.7068,0.725,0.7431,0.7252,10.0,10.0,1.7127,0.6526,0.6315,0.6532,0.7172,0.7971,10.0,10.0,10.0,3.2922,2.8326,3.3647,3.8974,4.4318,4.9708,10.0,10.0,4.0956,4.2445,4.3935,4.1891,3.9566,3.616
7.6274,5.2127,4.6114,4.1568,2.7309,1.7117,0.8581,2.9404,1.6679,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4989,6.0728,4.6471,3.2203,1.7925,2.2175,2.2384,10.0,10.0,10.0,7.458,6.5981,6.1076,5.7364,5.4249,5.1212,4.8264,10.0,10.0,10.0,4.7465,4.2064,3.669,3.1315,2.5984,2.0656,1.5433
1.7012,10.0,10.0,10.0,10.0,3.1812,3.8585,3.6942,1.3114,1.3052,1.3149,1.3486,1.4444,2.0104,2.5763,3.1423,1.532,1.495,1.4317,1.3916,1.3844,3.3881,3.3447,3.3894,1.4784,1.6432,1.8857,2.6081,5.7051,6.7868,5.8393,2.1143,2.2312,3.0746,3.7322,3.7926,3.7793,3.759,3.6972,3.6354,3.7202,3.8167,2.6443
2.2664,1.9169,9.2578,6.4319,6.5333,5.2872,3.9417,3.1713,2.7034,2.1783,2.1853,2.2413,2.2983,2.36,3.8074,3.2825,2.7577,2.4846,2.3794,2.3127,2.2831,2.2359,4.8188,4.2957,2.8185,2.731,10.0,10.0,10.0,10.0,1.995,1.8833,1.7748,1.675,1.6012,1.5451,1.5575,1.5763,1.6336,1.6909,1.6122,1.5228,1.5774
2.8826,3.521,3.9251,4.2306,5.1887,5.8735,6.5381,7.274,8.1289,1.7962,2.7555,1.4885,2.4476,3.4066,4.3655,5.3245,6.2835,7.2417,8.1997,10.0,10.0,10.0,10.0,1.4867,2.3535,1.3295,2.0124,4.8163,5.1458,5.3952,5.5283,4.9473,4.3655,3.963,4.098,5.8143,5.2199,4.6259,4.0349,3.4438,2.8576,3.3538,2.7794
3.9151,10.0,10.0,10.0,10.0,1.4576,1.0867,0.7567,0.6009,0.598,1.5009,10.0,10.0,10.0,0.6676,0.6848,0.7019,0.685,1.592,10.0,10.0,10.0,0.5965,0.617,0.6774,0.7529,0.864,2.4468,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9476,7.1693,6.7445,7.2557,7.7628,8.2696,8.7665
2.7233,2.3035,2.0377,1.8368,1.2067,0.7564,1.7833,8.922,8.3598,7.7288,7.0979,6.4671,5.8364,5.2057,4.575,3.9444,3.3137,2.6835,2.0535,2.887,2.256,6.421,5.7905,5.1619,4.5352,3.9117,3.2956,2.9156,2.6989,2.5349,2.3972,2.263,2.1327,2.0128,1.924,1.8566,1.8715,1.8941,1.963,10.0,10.0,10.0,10.0
1.5252,1.8631,2.0768,2.2385,2.7455,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6814,2.7228,1.6769,2.9655,3.0735,3.1783,3.2748,3.3462,3.4004,3.3884,3.3703,3.3149,2.0816,2.1576,10.0,10.0
3.926,3.42,2.8409,2.3368,2.3737,1.9209,1.4321,0.9972,0.7919,10.0,2.3851,2.0478,0.8706,0.8574,0.8799,0.9024,0.925,10.0,2.4654,1.7084,0.9509,0.8123,0.7861,0.8131,0.8927,10.0,2.5778,2.8084,2.2114,2.8645,10.0,10.0,10.0,2.4165,2.3099,2.229,2.2469,2.274,2.3567,2.4394,2.3259,2.1969,2.0077
10.0,10.0,10.0,10.0,8.2823,8.6197,8.984,9.3082,9.4612,7.1994,10.0,10.0,10.0,9.4123,9.3956,9.3787,9.3619,9.3785,10.0,10.0,10.0,10.0,2.0911,2.071,9.386,9.3118,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,2.9021,2.3872,2.6482,3.2224,10.0,1.0186,0.8089,0.8051,0.8111,1.1451,1.8829,2.6206,10.0,0.9219,0.945,0.9222,0.8831,1.0665,2.1075,2.5424,10.0,0.8306,0.9119,1.0136,1.1632,1.6088,2.259,2.9263,3.6019,4.2785,10.0,3.0487,3.1525,3.2689,3.9611,4.6527,4.8194,4.7389,4.8494,4.9752,5.1594
2.1854,1.8484,1.6352,2.6487,2.1431,7.8986,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0341,1.9236,1.816,1.7114,1.6152,1.5439,1.4899,1.5018,1.5199,1.5752,1.6305,1.5546,10.0,10.0
1.9287,2.3559,2.6262,2.8306,3.4716,3.9298,4.3745,4.8669,5.4389,6.0809,6.7228,2.4854,3.127,2.2793,2.9209,3.5625,4.2042,4.8453,5.4863,6.1277,6.7696,7.4114,8.0529,8.6924,9.3299,2.2091,2.8359,1.7331,3.443,3.6098,3.7499,3.8864,4.019,4.141,4.2313,3.5783,2.7953,2.7723,7.033,6.6767,3.9275,3.1223,2.3327
10.0,10.0,10.0,10.0,1.7916,1.4499,1.0809,0.7527,0.5977,0.5949,10.0,10.0,10.0,0.6472,0.6641,0.6812,0.6982,0.6814,10.0,10.0,10.0,0.7937,0.5934,0.6137,0.6738,0.7489,10.0,10.0,10.0,10.0,10.0,10.0,4.8433,4.2531,4.6704,5.1779,5.6893,6.2003,6.7089,7.2174,7.7218,8.2259,8.7202
3.9847,3.3704,2.9816,2.6876,1.7657,1.1067,2.6092,1.9011,10.0,10.0,10.0,10.0,8.5397,7.6169,6.6941,5.7713,4.8485,3.9264,3.0046,2.0821,2.4568,2.378,1.531,7.5527,6.6358,5.7235,4.822,4.2661,3.9489,3.7089,3.5075,3.3112,3.1205,2.945,2.8152,2.7166,2.7384,10.0,10.0,3.491,2.8967,2.3028,1.7204
1.565,1.9117,10.0,10.0,10.0,10.0,10.0,3.0011,4.4134,4.9343,2.3818,2.4428,2.5049,2.5722,2.6394,2.8908,3.4114,3.9317,4.4518,2.5206,2.4884,2.4368,2.3582,2.8338,3.3511,8.0855,8.5941,4.7243,6.6337,9.2221,1.8343,1.9451,3.2612,3.3602,3.4335,3.4891,3.4768,3.4582,3.4013,3.3445,3.4225,2.3027,2.4327
6.201,5.6926,6.4354,5.6393,5.6975,4.9824,4.2103,3.5233,3.199,3.1931,3.2024,1.2862,1.3189,1.3543,1.3897,1.4254,3.0043,2.433,1.8618,1.3272,1.3102,1.2831,1.2417,1.2842,3.3583,3.5155,1.9467,2.4874,10.0,10.0,10.0,2.0517,1.9336,1.8248,1.7444,1.6833,1.6968,1.7173,1.7797,1.8421,1.7564,1.659,1.5162
4.566,5.5773,6.2173,6.7012,8.77,9.1273,9.513,9.8562,1.354,2.8451,4.3647,2.3578,3.8769,5.3959,6.915,9.9309,9.953,10.0,10.0,10.0,9.9885,10.0,10.0,2.193,2.1301,1.7037,6.7137,6.5123,6.01,5.4946,5.3515,7.3381,6.8148,6.29,5.7605,5.2299,4.6952,4.161,3.6616,4.0711,3.7234,10.0,10.0
3.1768,2.7674,3.2969,10.0,10.0,10.0,1.1588,0.8069,0.6407,0.6377,0.7093,1.9941,10.0,10.0,0.712,0.7302,0.7485,0.7304,0.6995,1.8573,10.0,10.0,0.6361,0.6579,0.7224,0.8029,0.9214,1.2743,1.7894,2.3179,2.8531,3.389,3.9256,4.4638,5.0068,5.5508,6.0991,6.6469,7.1921,5.2703,5.4629,5.8569,6.3868
2.3903,2.0217,1.7885,1.6122,1.0592,1.9488,8.2556,7.8309,7.3374,6.7835,6.2298,5.6762,5.1226,4.5691,4.0155,3.462,2.9084,3.6402,3.0873,6.7431,6.1894,5.6357,5.0823,4.5306,3.9806,3.4333,2.8925,2.559,2.3688,2.2249,2.104,1.9862,1.8719,1.7666,1.6887,1.6296,1.6426,1.6625,1.7229,1.7834,10.0,10.0,10.0
1.5938,1.9468,2.1702,2.3392,2.8689,3.2475,3.615,4.0219,4.4946,5.0251,5.5556,6.0859,6.6161,7.1464,7.6766,4.1748,4.7051,4.0041,4.5338,5.0638,5.5943,6.1246,6.6548,7.1832,7.7101,8.2343,8.7523,2.663,1.6144,1.7523,3.0989,3.2117,3.3212,3.4221,3.4967,3.5533,3.5408,3.5218,2.251,2.1752,7.8054,6.205,7.5918
3.3532,2.9211,2.4264,1.9959,2.0273,1.6407,1.2231,0.8517,0.6763,10.0,10.0,10.0,1.7668,0.7323,0.7515,0.7708,0.7901,10.0,10.0,10.0,1.2886,0.6938,0.6714,0.6944,0.7625,10.0,10.0,10.0,2.9423,2.4466,3.0115,3.5772,4.1436,10.0,3.1302,3.0205,3.0448,3.0815,3.1935,3.3056,3.1518,2.9769,2.7206
7.3019,7.6883,8.1306,6.4875,4.2621,2.6715,1.1277,4.5891,2.6032,9.6982,9.6937,9.6782,9.6624,9.6453,10.0,10.0,10.0,9.6107,7.2528,5.026,2.7975,2.1229,2.1429,1.2942,10.0,10.0,9.4305,9.0974,8.6113,8.1125,7.6074,7.1016,6.5952,6.0873,5.5748,5.0613,4.5439,4.0269,3.5124,3.1201,3.4295,2.9195,2.4194
1.8362,10.0,10.0,3.0738,3.1223,2.629,3.5063,3.5211,1.0416,1.0367,1.0444,1.0711,1.5591,2.17,2.7808,3.3917,1.2168,1.1874,1.1372,1.1053,2.7137,2.6911,2.716,3.3248,1.1743,1.3052,1.4978,2.0716,2.9088,5.8693,6.2606,7.1317,2.4083,2.5244,3.3248,4.0937,4.0792,4.0574,3.9907,3.924,4.0155,4.1196,4.2722
2.1971,1.8583,1.6439,10.0,10.0,10.0,7.597,5.2897,4.2006,4.1808,5.7262,5.2173,4.7085,4.5485,4.6675,4.7873,4.9072,7.2149,5.7802,5.2715,4.7625,4.3093,4.1702,4.3132,10.0,10.0,10.0,10.0,10.0,10.0,1.9339,1.8257,1.7206,1.6238,1.5522,1.4978,1.5099,1.5281,1.5836,1.6392,1.5629,1.4762,10.0
2.3829,2.9107,3.2447,3.4973,4.2893,4.8554,5.4048,6.0131,6.7199,1.6559,2.2779,3.0707,2.0233,2.8161,3.6088,4.4016,5.1943,5.9865,6.7784,7.5709,8.364,9.1569,10.0,10.0,1.9456,2.5037,1.6636,3.9814,4.2539,4.46,4.6331,4.8018,4.7919,4.1514,3.5053,3.4724,10.0,5.0778,4.429,3.7802,3.1367,2.4935,3.0508
10.0,10.0,10.0,10.0,10.0,1.4302,1.0663,0.7424,0.5896,0.5868,10.0,10.0,10.0,10.0,0.6551,0.6719,0.6887,0.6721,10.0,10.0,10.0,10.0,0.5853,0.6054,0.6647,0.7388,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.0469,2.5771,2.2799,2.0551,1.3501,0.8463,1.9951,1.6032,9.353,8.6471,7.9412,7.2355,6.5298,5.8242,5.1186,4.413,3.7074,3.0024,2.2975,1.7697,2.5241,1.8184,6.4785,5.7752,5.0741,4.3765,3.6872,3.262,3.0195,2.836,2.682,2.5319,2.3861,2.2519,2.1526,2.0772,2.0939,2.1192,2.1962,10.0,10.0,10.0,2.0532
1.5144,1.8498,2.0621,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.665,1.775,3.0517,3.1558,3.2516,3.3225,3.3763,3.3644,3.3464,3.2913,3.2363,2.1423,2.2282,10.0
4.4911,3.9123,3.2498,2.6732,2.7153,2.1974,1.6382,1.1407,0.9058,2.7487,2.3193,2.3426,0.9552,0.9809,1.0065,1.0323,10.0,2.8181,2.1565,1.4944,0.9489,0.9293,0.8993,0.9301,1.0212,2.9018,2.7136,1.8558,2.5297,10.0,10.0,10.0,2.2396,2.1137,2.0205,1.9497,1.9654,1.9891,2.0614,2.1337,2.0345,1.9216,1.7561
7.1588,7.6578,10.0,10.0,10.0,10.0,10.0,10.0,3.6102,9.5081,2.2845,6.4228,10.0,10.0,10.0,10.0,9.4056,9.4223,9.4509,9.4691,10.0,10.0,1.9196,2.0807,1.2092,6.6151,9.2457,8.9191,8.4425,7.9535,7.4583,8.0061,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.1217,2.593,2.2452,3.2925,10.0,10.0,0.9102,0.7228,0.7194,0.7247,1.3452,2.212,10.0,10.0,0.8237,0.8443,0.824,0.7891,1.8929,2.12,10.0,10.0,0.7421,0.8148,0.9057,1.0393,1.4375,2.0185,2.6146,3.2184,3.8229,4.4282,5.0353,5.6478,3.7962,3.7757,4.1573,4.7722,5.3872,5.6971,5.8448,6.0613
2.2218,1.8793,1.6625,1.4986,0.9845,8.0304,7.6738,7.279,6.8203,6.3054,6.9851,6.4705,5.9758,9.354,8.8395,8.3249,7.8104,7.2963,6.7823,6.2679,5.9955,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2019,2.0681,1.9557,1.8462,1.74,1.6421,1.5697,1.5147,1.5269,1.5453,1.6015,1.6577,1.5806,10.0,10.0
1.7553,2.1441,2.3902,2.5762,3.1596,3.5766,3.9814,4.4295,4.9501,5.5344,6.1186,6.7026,2.846,3.43,2.6584,3.2424,3.8263,4.4098,4.9932,5.577,6.1612,6.7453,7.3291,7.9112,8.4914,9.0688,2.581,1.5773,1.778,3.2854,3.4129,3.5371,3.6578,3.7688,3.851,3.9134,3.3531,2.5232,2.4594,6.0767,6.5753,3.7914,2.8326
4.3273,3.615,3.165,1.9108,1.8439,1.4922,1.1125,0.7746,0.6151,0.6122,10.0,10.0,1.9766,0.6661,0.6835,0.701,0.7186,0.7012,10.0,10.0,10.0,0.631,0.6107,0.6316,0.6935,0.7708,10.0,10.0,10.0,10.0,3.6972,3.2535,3.7686,4.2853,4.8065,5.3288,5.8552,6.3811,10.0,10.0,5.2809,4.9879,4.5585
5.0512,4.2724,3.7796,3.4069,2.2382,1.4029,0.8849,2.4099,1.4116,10.0,10.0,10.0,10.0,10.0,10.0,7.3159,6.1462,4.9773,3.8088,2.6394,1.4691,2.2869,1.845,10.0,10.0,7.2553,6.1126,5.4078,5.0058,4.7016,4.4463,4.1973,3.9557,3.7332,3.5686,10.0,10.0,4.338,3.7838,3.2295,2.6797,2.1303,1.5916
